AccX [mg],AccY,AccZ,Ground Truth
882,-392,265,-1
867,-377,239,-1
823,-321,384,-1
810,-260,519,-1
903,-206,385,-1
843,-177,544,-1
803,-200,597,-1
879,-200,576,-1
840,-182,572,-1
840,-181,533,-1
833,-205,526,-1
842,-228,465,-1
860,-254,442,-1
858,-243,427,-1
866,-261,424,-1
862,-232,435,-1
870,-245,444,-1
870,-228,445,-1
894,-214,420,-1
866,-252,392,-1
829,-270,434,-1
844,-278,469,-1
867,-273,446,-1
870,-261,408,-1
874,-178,421,-1
847,-223,474,-1
828,-213,548,-1
828,-129,507,-1
815,-255,540,-1
801,-204,515,-1
856,-202,489,-1
747,-251,566,-1
807,-157,652,-1
711,-223,567,-1
764,-36,825,-1
615,-167,502,-1
685,85,899,-1
538,-169,536,-1
407,46,921,-1
387,-336,1100,-1
355,-114,892,-1
233,-66,1033,-1
138,-148,1413,-1
-21,-127,1357,-1
196,69,670,-1
528,752,-112,-1
154,838,258,-1
-74,1112,59,-1
-297,1194,72,-1
-447,1399,85,-1
-250,1391,-67,-1
198,1293,-116,-1
274,1168,14,-1
172,730,-43,-1
260,1158,-78,-1
319,718,-120,-1
453,751,-35,-1
100,612,268,-1
308,919,496,-1
494,835,347,-1
290,629,554,-1
679,640,554,-1
542,545,471,-1
974,501,97,-1
875,597,279,-1
418,901,509,-1
752,755,184,-1
826,799,180,-1
377,568,394,-1
591,890,654,-1
455,263,506,-1
922,416,648,-1
812,274,585,-1
757,405,429,-1
624,433,298,-1
785,379,64,-1
966,296,277,-1
819,10,138,-1
1219,572,173,-1
1142,647,299,-1
966,949,317,-1
407,620,303,-1
463,1131,563,-1
401,1110,367,-1
91,975,413,-1
485,787,101,-1
379,843,104,-1
109,716,759,-1
668,750,420,-1
427,572,327,-1
553,682,213,-1
429,664,276,-1
358,850,492,-1
828,470,358,-1
652,355,615,-1
743,442,465,-1
767,783,313,-1
651,898,248,-1
684,960,211,-1
460,805,527,-1
522,975,633,-1
447,406,382,-1
684,302,693,-1
753,2,595,-1
907,250,294,-1
752,578,355,-1
744,618,293,-1
637,808,513,-1
576,742,501,-1
484,684,494,-1
564,600,538,-1
589,509,489,-1
812,474,547,-1
523,543,556,-1
634,344,508,-1
729,604,501,-1
706,657,363,-1
623,605,409,-1
749,770,484,-1
632,594,523,-1
734,494,497,-1
645,610,540,-1
575,581,584,-1
639,440,506,-1
674,423,510,-1
637,212,505,-1
760,326,435,-1
859,405,477,-1
830,341,562,-1
817,480,512,-1
654,498,486,-1
753,424,452,-1
728,466,512,-1
714,537,371,-1
838,491,380,-1
702,487,478,-1
586,802,646,-1
660,672,493,-1
564,789,554,-1
635,614,507,-1
659,606,386,-1
643,461,456,-1
730,303,364,-1
870,417,440,-1
960,493,372,-1
832,476,586,-1
790,224,377,-1
937,315,347,-1
872,230,311,-1
749,283,249,-1
339,519,403,-1
365,484,613,-1
613,670,471,-1
540,473,651,-1
698,571,736,-1
641,490,776,-1
714,531,591,-1
653,404,533,-1
777,632,508,-1
697,303,487,-1
799,311,333,-1
738,572,448,-1
567,380,570,-1
500,778,835,-1
458,683,629,-1
604,539,527,-1
610,369,554,-1
672,28,689,-1
615,201,720,-1
694,314,611,-1
694,270,620,-1
609,349,574,-1
815,259,497,-1
861,383,440,-1
830,532,494,-1
749,478,535,-1
527,440,711,-1
660,475,787,-1
749,347,660,-1
840,505,564,-1
898,544,520,-1
748,410,523,-1
779,393,481,-1
647,401,620,-1
746,493,430,-1
849,505,460,-1
783,556,502,-1
762,631,502,-1
675,721,618,-1
557,823,690,-1
701,941,649,-1
732,796,588,-1
805,644,420,-1
766,458,173,-1
689,278,216,-1
670,146,198,-1
618,282,262,-1
569,354,351,-1
593,381,452,-1
594,403,415,-1
649,516,428,-1
687,463,399,-1
749,319,293,-1
821,250,257,-1
832,220,280,-1
798,190,222,-1
763,248,290,-1
886,224,358,-1
917,192,472,-1
1030,194,521,-1
1079,145,498,-1
1125,115,492,-1
1163,115,359,-1
1193,152,338,-1
1056,237,261,-1
1062,327,297,-1
1015,367,284,-1
905,302,332,-1
857,448,366,-1
1065,877,405,-1
1068,843,820,-1
1171,877,832,-1
1167,614,634,-1
1095,330,611,-1
891,-114,402,-1
668,-341,121,-1
747,-362,28,-1
838,-289,-106,-1
916,-286,-175,-1
1628,-621,192,-1
680,369,771,-1
896,167,735,-1
925,93,665,-1
518,100,700,-1
654,336,846,-1
577,284,943,-1
749,348,827,-1
834,283,748,-1
815,381,613,-1
767,176,437,-1
696,85,546,-1
609,227,676,-1
475,392,787,-1
469,351,986,-1
487,405,882,-1
505,486,829,-1
613,332,617,-1
645,135,616,-1
664,63,607,-1
678,165,693,-1
656,-59,641,-1
682,76,556,-1
667,-200,535,-1
595,-309,456,-1
743,-288,506,-1
683,-528,635,-1
1140,399,813,-1
794,-60,559,-1
743,-47,438,-1
1221,63,406,-1
840,-442,390,-1
846,-243,518,-1
795,-350,347,-1
853,-200,427,-1
923,-58,346,-1
858,39,162,-1
948,4,256,-1
819,-61,326,-1
932,-215,339,-1
810,-289,79,-1
1067,-264,112,-1
1121,-252,123,-1
1177,-242,267,-1
1193,-160,18,-1
879,8,176,-1
844,-78,126,-1
827,-35,18,-1
874,28,224,-1
1019,-150,452,-1
1188,-20,394,-1
1296,-131,349,-1
1051,86,402,-1
987,127,509,-1
696,54,554,-1
617,129,481,-1
835,127,270,-1
746,-52,481,-1
1028,59,437,-1
1022,-91,626,-1
1023,78,641,-1
680,-105,629,-1
676,28,414,-1
931,11,330,-1
533,208,470,-1
903,81,722,-1
838,216,640,-1
1014,108,747,-1
1010,80,514,-1
881,77,504,-1
712,-148,432,-1
736,-272,303,-1
789,-110,200,-1
814,-192,634,-1
719,93,643,-1
811,50,1040,-1
851,44,587,-1
694,-114,580,-1
827,-169,337,-1
980,-104,230,-1
802,-205,367,-1
676,-82,516,-1
827,-80,601,-1
817,-101,675,-1
906,54,427,-1
841,106,543,-1
826,229,664,-1
893,121,825,-1
734,-103,827,-1
911,-29,650,-1
792,-126,559,-1
833,-197,475,-1
915,-152,383,-1
873,-1,289,-1
1066,89,285,-1
991,150,459,-1
919,116,702,-1
703,182,838,-1
755,22,807,-1
807,-55,762,-1
732,197,723,-1
349,150,497,-1
648,608,1146,-1
1088,-229,670,-1
334,469,785,-1
528,99,915,-1
605,209,683,-1
523,190,647,-1
549,162,886,-1
704,109,633,-1
708,-34,538,-1
789,117,645,-1
787,120,653,-1
684,69,798,-1
631,14,745,-1
659,31,708,-1
951,71,388,-1
864,108,613,-1
866,27,464,-1
710,40,668,-1
890,-25,615,-1
880,-12,559,-1
493,-72,628,-1
633,54,906,-1
529,-27,862,-1
680,-3,689,-1
691,-2,622,-1
802,-25,536,-1
820,28,586,-1
673,22,650,-1
652,154,794,-1
739,139,666,-1
755,184,719,-1
701,202,730,-1
786,156,683,-1
663,59,695,-1
804,112,684,-1
727,68,625,-1
880,89,587,-1
769,88,613,-1
764,112,687,-1
732,230,781,-1
636,158,659,-1
901,122,682,-1
754,177,781,-1
728,103,602,-1
835,216,592,-1
735,132,697,-1
597,94,871,-1
751,221,683,-1
763,106,634,-1
663,269,703,-1
517,-10,730,-1
487,151,955,-1
625,52,800,-1
623,-10,803,-1
619,-46,766,-1
588,30,743,-1
615,-22,653,-1
569,63,806,-1
708,56,985,-1
491,152,1063,-1
633,53,737,-1
616,-168,724,-1
597,-73,731,-1
548,20,716,-1
629,-162,810,-1
538,-122,735,-1
577,-128,711,-1
655,-61,732,-1
689,14,751,-1
624,-45,720,-1
612,-21,795,-1
689,-58,860,-1
614,-17,817,-1
717,104,713,-1
737,83,768,-1
758,3,819,-1
608,91,840,-1
631,71,853,-1
644,-19,817,-1
535,101,788,-1
691,40,815,-1
581,-13,756,-1
537,131,859,-1
717,-95,843,-1
600,-30,746,-1
543,7,838,-1
627,10,774,-1
631,-83,658,-1
534,-1,808,-1
537,20,828,-1
540,-30,835,-1
544,21,850,-1
576,-9,835,-1
538,5,754,-1
509,67,756,-1
690,-34,856,-1
686,-36,752,-1
533,-9,824,-1
471,-37,806,-1
580,-80,757,-1
593,-64,733,-1
658,-175,625,-1
745,-202,757,-1
694,-218,717,-1
705,-193,764,-1
468,-137,639,-1
621,-138,813,-1
774,-113,872,-1
644,-25,761,-1
558,-50,803,-1
446,67,1076,-1
559,86,938,-1
324,57,926,-1
551,-62,978,-1
745,9,618,-1
605,-62,698,-1
395,-64,926,-1
325,-34,938,-1
482,-100,750,-1
647,-190,819,-1
748,95,698,-1
676,4,680,-1
602,-77,788,-1
624,-58,833,-1
538,5,868,-1
523,66,980,-1
472,-53,866,-1
424,-107,946,-1
462,-135,783,-1
599,-46,700,-1
640,-6,726,-1
678,-44,885,-1
442,-19,894,-1
450,14,956,-1
513,19,835,-1
570,-84,754,-1
558,-17,784,-1
611,53,790,-1
504,-128,743,-1
651,79,876,-1
625,-1,848,-1
451,-195,892,-1
631,-97,766,-1
612,-29,725,-1
646,49,767,-1
593,-17,842,-1
485,-46,784,-1
545,47,843,-1
730,-102,752,-1
601,-94,840,-1
575,-194,785,-1
570,26,771,-1
657,-11,745,-1
685,-85,882,-1
587,-38,803,-1
564,-27,763,-1
667,91,845,-1
617,-64,740,-1
647,-54,750,-1
751,-30,781,-1
656,-60,791,-1
545,22,894,-1
548,-69,760,-1
602,32,711,-1
771,-169,768,-1
547,-81,846,-1
478,62,900,-1
456,64,923,-1
748,-89,803,-1
666,22,766,-1
558,35,840,-1
490,-57,738,-1
767,-76,732,-1
610,-257,620,-1
655,-86,748,-1
667,-268,689,-1
752,-211,829,-1
832,62,763,-1
419,-113,813,-1
634,-105,988,-1
441,-87,746,-1
650,-107,953,-1
566,108,722,-1
621,-40,849,-1
617,-50,818,-1
509,-17,877,-1
439,-93,739,-1
573,-45,834,-1
570,-65,764,-1
570,42,640,-1
590,-96,715,-1
839,-174,1022,-1
532,-58,804,-1
529,-34,910,-1
357,-15,793,-1
712,-17,855,-1
520,-93,828,-1
386,-43,912,-1
455,33,888,-1
596,-172,923,-1
631,8,902,-1
335,8,893,-1
642,-239,734,-1
410,-46,701,-1
921,-168,950,-1
570,-157,824,-1
497,-68,1074,-1
521,-13,783,-1
763,-179,711,-1
700,-199,667,-1
485,-186,661,-1
490,-269,628,-1
563,-284,658,-1
924,-210,621,-1
831,-108,723,-1
465,-98,787,-1
258,-204,859,-1
558,-314,669,-1
577,-358,813,-1
652,-1,853,-1
754,122,695,-1
700,-9,1039,-1
738,3,920,-1
314,105,1112,-1
511,99,917,-1
501,180,978,-1
679,154,789,-1
767,213,765,-1
756,-178,590,-1
834,-50,654,-1
572,-231,809,-1
469,-294,779,-1
475,-104,984,-1
456,-361,935,-1
457,-163,933,-1
573,6,752,-1
495,-20,813,-1
450,155,730,-1
467,81,731,-1
568,-276,413,-1
700,238,627,-1
797,-70,707,-1
670,-291,639,-1
600,-33,722,-1
773,-68,661,-1
684,-88,707,-1
695,-116,684,-1
697,-39,566,-1
809,-148,678,-1
731,-29,773,-1
803,19,923,-1
750,-63,688,-1
817,51,634,-1
752,-14,780,-1
672,44,816,-1
683,15,605,-1
686,165,460,-1
753,127,553,-1
739,108,792,-1
746,259,936,-1
793,224,772,-1
577,51,939,-1
550,113,909,-1
481,160,741,-1
558,280,496,-1
731,124,604,-1
717,205,915,-1
717,-81,704,-1
761,9,582,-1
657,42,598,-1
637,-95,539,-1
554,130,589,-1
649,-128,621,-1
758,-143,586,-1
771,0,618,-1
681,-109,795,-1
710,79,801,-1
688,31,753,-1
682,19,794,-1
689,2,633,-1
710,9,670,-1
802,193,860,-1
817,122,731,-1
729,-97,754,-1
913,-63,670,-1
521,-12,741,-1
424,499,604,-1
1079,193,357,-1
160,-331,1118,-1
1140,61,721,-1
234,190,666,-1
1268,64,458,-1
507,-49,1448,-1
454,130,811,-1
898,-95,206,-1
335,241,569,-1
1065,126,497,-1
350,150,1004,-1
1040,12,682,-1
379,-164,1111,-1
937,48,309,-1
312,56,804,-1
907,336,382,-1
546,-124,822,-1
821,201,895,-1
620,-1,895,-1
518,136,734,-1
831,130,474,-1
604,-27,711,-1
902,0,709,-1
526,39,826,-1
759,262,605,-1
613,89,621,-1
765,136,457,-1
641,213,610,-1
553,96,832,-1
719,174,795,-1
599,121,938,-1
651,56,858,-1
719,282,685,-1
658,102,673,-1
557,98,551,-1
720,39,471,-1
672,-154,585,-1
907,221,834,-1
507,-160,924,-1
643,119,667,-1
939,56,810,-1
373,291,773,-1
873,58,478,-1
678,181,611,-1
647,153,856,-1
687,34,838,-1
710,33,649,-1
704,49,749,-1
733,166,554,-1
662,168,806,-1
831,221,654,-1
693,116,787,-1
554,366,584,-1
727,315,525,-1
748,301,709,-1
729,115,1007,-1
512,75,705,-1
641,374,375,-1
707,5,441,-1
837,183,1015,-1
705,324,823,-1
569,329,756,-1
695,302,368,-1
620,274,757,-1
552,155,883,-1
719,294,168,-1
785,246,688,-1
660,54,688,-1
817,219,463,-1
633,50,725,-1
487,6,1012,-1
991,375,578,-1
514,317,589,-1
891,196,1010,-1
513,245,581,-1
652,324,639,-1
666,103,312,-1
782,108,607,-1
928,367,716,-1
478,93,746,-1
907,212,658,-1
569,-6,534,-1
959,4,594,-1
554,32,628,-1
1168,317,729,-1
471,252,942,-1
844,402,767,-1
370,364,975,-1
753,411,292,-1
606,201,615,-1
927,318,567,-1
620,332,637,-1
764,154,597,-1
656,430,534,-1
679,106,739,-1
625,176,596,-1
859,239,771,-1
383,72,590,-1
992,248,627,-1
536,150,612,-1
985,244,680,-1
533,270,838,-1
838,309,564,-1
434,233,647,-1
986,356,434,-1
486,248,722,-1
933,360,764,-1
503,510,657,-1
896,236,646,-1
462,269,543,-1
831,167,519,-1
646,68,594,-1
779,40,559,-1
786,61,711,-1
680,336,732,-1
726,407,787,-1
560,296,686,-1
689,241,542,-1
678,237,588,-1
704,240,632,-1
904,321,644,-1
647,284,743,-1
726,293,746,-1
645,182,619,-1
680,140,563,-1
709,228,535,-1
736,210,570,-1
698,429,893,-1
501,109,832,-1
617,153,760,-1
609,136,722,-1
634,148,806,-1
644,-72,830,-1
717,-12,592,-1
603,159,738,-1
626,172,806,-1
615,157,825,-1
635,-46,621,-1
727,135,761,-1
870,-129,651,-1
719,-131,648,-1
460,-212,704,-1
674,25,594,-1
565,87,713,-1
970,-295,555,-1
670,-75,649,-1
726,122,768,-1
663,185,799,-1
695,50,656,-1
706,52,681,-1
641,76,725,-1
865,-13,671,-1
573,144,828,-1
652,47,843,-1
688,105,659,-1
798,10,539,-1
594,263,887,-1
723,252,854,-1
536,220,801,-1
649,116,545,-1
625,-60,618,-1
895,-89,626,-1
569,-93,613,-1
828,157,693,-1
525,67,796,-1
561,257,915,-1
590,287,765,-1
828,-34,663,-1
573,89,759,-1
499,90,696,-1
960,50,549,-1
642,-54,818,-1
404,-78,972,-1
811,53,685,-1
724,-169,610,-1
518,37,622,-1
605,131,721,-1
675,161,553,-1
772,-91,615,-1
458,-335,563,-1
1169,-121,638,-1
806,-21,1007,-1
710,-365,1070,-1
333,148,766,-1
998,-55,247,-1
235,24,829,-1
1113,71,482,-1
656,11,989,-1
591,333,869,-1
747,129,1077,-1
657,82,547,-1
768,85,695,-1
391,86,819,-1
798,187,428,-1
665,-123,707,-1
810,-146,685,-1
508,166,929,-1
696,253,835,-1
509,157,827,-1
509,88,905,-1
633,231,586,-1
714,16,361,-1
796,25,689,-1
615,-3,728,-1
713,86,870,-1
803,-181,547,-1
557,-68,734,-1
621,-277,630,-1
640,-53,531,-1
726,117,801,-1
963,-156,792,-1
475,70,1045,-1
895,-3,734,-1
346,-75,785,-1
984,-111,352,-1
405,74,792,-1
1086,-124,465,-1
415,142,955,-1
800,152,894,-1
460,160,931,-1
567,211,767,-1
495,217,687,-1
771,43,473,-1
765,-103,544,-1
796,48,862,-1
589,167,622,-1
907,21,891,-1
562,-31,934,-1
492,-113,728,-1
493,109,375,-1
884,123,362,-1
688,-63,878,-1
859,-176,780,-1
705,-73,857,-1
584,-8,851,-1
710,-99,609,-1
737,-42,514,-1
705,96,653,-1
591,17,674,-1
680,168,822,-1
578,204,961,-1
701,121,848,-1
772,-53,634,-1
680,-104,749,-1
722,20,664,-1
618,78,593,-1
640,128,655,-1
607,147,925,-1
689,45,724,-1
776,103,623,-1
724,143,751,-1
668,143,780,-1
675,47,853,-1
559,0,825,-1
632,66,799,-1
776,41,510,-1
714,24,579,-1
714,55,779,-1
509,361,849,-1
579,264,753,-1
786,116,540,-1
564,44,708,-1
502,253,776,-1
690,360,647,-1
832,-74,923,-1
284,160,967,-1
928,38,623,-1
426,-6,775,-1
767,-8,735,-1
527,-22,658,-1
780,418,603,-1
732,-41,719,-1
98,-498,663,-1
399,-569,727,-1
336,-617,628,-1
632,-878,297,-1
477,-761,181,-1
1193,-557,735,-1
856,154,1000,-1
706,457,584,-1
708,50,652,-1
1017,473,907,-1
398,82,737,-1
907,-95,1031,-1
127,109,806,-1
541,-81,592,-1
855,-36,811,-1
580,117,723,-1
625,123,794,-1
928,-81,665,-1
648,-65,716,-1
698,-82,610,-1
669,93,812,-1
715,-137,754,-1
606,-21,690,-1
746,5,706,-1
746,32,698,-1
766,121,795,-1
514,163,656,-1
764,179,691,-1
603,-13,764,-1
735,75,600,-1
680,132,622,-1
734,3,582,-1
785,79,608,-1
583,-8,699,-1
652,-50,847,-1
579,-43,765,-1
741,12,724,-1
807,-46,635,-1
754,28,526,-1
1079,-187,434,-1
728,185,592,-1
813,12,750,-1
897,54,676,-1
769,173,806,-1
669,55,737,-1
526,311,810,-1
765,31,697,-1
687,344,753,-1
736,55,610,-1
982,-78,457,-1
556,154,435,-1
979,-167,418,-1
661,91,418,-1
782,-50,503,-1
1010,-112,385,-1
901,22,561,-1
752,-24,565,-1
922,94,412,-1
990,-164,540,-1
763,156,406,-1
892,-163,529,-1
972,-30,526,-1
794,-46,455,-1
730,-44,536,-1
1103,-76,382,-1
727,-234,912,-1
744,-47,717,-1
531,21,529,-1
914,-117,573,-1
891,4,519,-1
546,8,323,-1
1065,335,681,-1
917,381,633,-1
757,387,566,-1
487,-338,946,-1
524,-168,882,-1
879,-36,315,-1
1043,515,432,-1
683,154,403,-1
845,190,872,-1
273,5,924,-1
547,-266,847,-1
608,88,699,-1
638,-64,597,-1
820,-45,627,-1
566,172,814,-1
691,-39,797,-1
706,108,757,-1
838,202,732,-1
671,-81,782,-1
775,194,882,-1
632,31,848,-1
773,159,696,-1
579,163,935,-1
527,177,804,-1
696,304,907,-1
519,151,774,-1
703,230,717,-1
660,189,642,-1
603,22,703,-1
621,123,805,-1
557,76,744,-1
761,2,665,-1
566,108,753,-1
619,105,838,-1
578,103,894,-1
630,105,786,-1
442,147,683,-1
760,-32,780,-1
719,76,673,-1
384,5,705,-1
600,30,721,-1
718,-37,682,-1
738,-34,639,-1
542,-20,896,-1
661,92,700,-1
567,41,810,-1
736,-17,776,-1
537,18,755,-1
625,43,602,-1
1072,-55,916,-1
466,-129,571,-1
341,189,816,-1
664,-66,519,-1
948,57,954,-1
907,-187,568,-1
329,173,1012,-1
1325,-118,659,-1
602,216,1149,-1
339,-224,536,-1
179,789,956,-1
1050,-549,517,-1
479,436,644,-1
1355,-60,694,-1
607,-75,728,-1
-266,390,761,-1
1370,30,879,-1
225,228,1026,-1
728,-17,438,-1
475,97,775,-1
661,339,679,-1
888,-333,605,-1
238,291,990,-1
683,67,696,-1
696,18,687,-1
601,129,796,-1
748,-88,702,-1
473,111,772,-1
606,82,891,-1
673,1,771,-1
522,13,735,-1
640,83,807,-1
568,-61,807,-1
636,104,768,-1
592,137,691,-1
768,1,778,-1
525,107,696,-1
672,113,785,-1
678,-11,737,-1
533,29,686,-1
817,49,797,-1
719,-63,732,-1
750,135,766,-1
649,55,802,-1
688,-7,780,-1
730,94,761,-1
432,93,744,-1
953,192,877,-1
686,162,780,-1
533,276,850,-1
596,213,769,-1
614,244,845,-1
687,223,635,-1
597,12,831,-1
674,30,623,-1
595,-148,664,-1
742,-163,681,-1
435,-63,796,-1
748,-187,767,-1
574,-77,727,-1
608,-120,584,-1
789,-32,784,-1
766,-162,531,-1
650,189,667,-1
642,-8,652,-1
779,-233,660,-1
860,-48,624,-1
563,-136,639,-1
681,-38,814,-1
650,14,775,-1
632,100,887,-1
638,156,857,-1
672,236,863,-1
635,320,748,-1
652,-63,821,-1
589,205,718,-1
657,46,723,-1
626,22,703,-1
630,239,686,-1
747,63,646,-1
728,35,650,-1
676,-70,755,-1
738,-38,738,-1
693,14,640,-1
855,61,795,-1
572,74,742,-1
694,-38,675,-1
733,73,750,-1
673,58,736,-1
766,48,708,-1
616,134,843,-1
652,70,790,-1
697,166,788,-1
742,87,731,-1
551,228,669,-1
627,8,730,-1
713,-27,713,-1
727,45,645,-1
601,-2,733,-1
661,-2,747,-1
719,35,800,-1
676,77,832,-1
564,139,730,-1
723,-7,767,-1
695,39,683,-1
571,-26,732,-1
614,-39,739,-1
719,-55,688,-1
803,-47,767,-1
634,48,755,-1
650,-46,708,-1
586,-11,624,-1
738,-163,727,-1
694,-118,687,-1
648,-129,565,-1
681,-94,717,-1
746,-79,750,-1
807,-109,655,-1
675,37,721,-1
674,-93,706,-1
777,-122,644,-1
492,50,663,-1
831,-47,806,-1
844,-74,760,-1
778,97,744,-1
628,140,772,-1
763,-43,691,-1
591,14,686,-1
854,35,725,-1
616,-38,643,-1
744,100,662,-1
877,-59,800,-1
560,97,820,-1
665,28,774,-1
729,48,715,-1
713,30,668,-1
655,73,806,-1
723,23,722,-1
708,56,607,-1
600,98,755,-1
562,72,813,-1
686,-10,723,-1
742,14,744,-1
611,106,840,-1
591,34,701,-1
403,173,709,-1
868,0,946,-1
559,-135,572,-1
534,199,700,-1
674,-52,672,-1
642,-10,899,-1
1055,-82,845,-1
349,42,708,-1
481,289,562,-1
963,-296,736,-1
882,-213,623,-1
457,-27,606,-1
614,17,876,-1
907,-320,559,-1
759,-3,704,-1
694,37,883,-1
584,50,713,-1
784,-15,720,-1
704,48,881,-1
649,190,902,-1
655,132,754,-1
707,233,711,-1
577,118,788,-1
638,-69,614,-1
590,53,524,-1
745,-20,710,-1
832,-122,753,-1
579,50,805,-1
649,23,774,-1
541,54,814,-1
680,8,707,-1
530,210,795,-1
825,-111,735,-1
473,298,743,-1
640,-50,760,-1
894,-23,741,-1
610,31,843,-1
418,-26,612,-1
707,61,761,-1
647,-69,529,-1
698,37,829,-1
636,-148,782,-1
754,-31,698,-1
636,10,665,-1
662,-184,715,-1
794,-82,619,-1
630,-133,736,-1
637,-70,722,-1
653,-19,715,-1
788,-157,705,-1
745,54,807,-1
716,52,812,-1
709,80,642,-1
1147,-205,492,-1
727,179,683,-1
689,-25,755,-1
402,49,878,-1
566,43,881,-1
791,-176,717,-1
658,77,647,-1
878,-2,542,-1
757,49,710,-1
625,32,751,-1
768,64,856,-1
473,58,802,-1
561,250,856,-1
495,66,761,-1
780,247,777,-1
536,125,807,-1
501,183,948,-1
950,330,1219,-1
1253,-115,647,-1
317,445,723,-1
368,107,854,-1
476,22,733,-1
892,-64,828,-1
640,-86,656,-1
881,220,871,-1
1059,-543,210,-1
477,458,1003,-1
1026,-18,906,-1
390,-155,526,-1
518,-199,643,-1
433,-419,524,-1
205,-277,474,-1
1245,25,679,-1
770,-168,470,-1
593,49,689,-1
1208,62,647,-1
854,168,827,-1
926,-23,521,-1
264,233,859,-1
780,248,901,-1
722,75,701,-1
1221,21,905,-1
618,837,1068,-1
1064,82,749,-1
-22,652,895,-1
494,422,781,-1
770,29,552,-1
601,567,696,-1
838,-49,519,-1
537,562,678,-1
910,98,633,-1
502,-40,956,-1
312,262,897,-1
432,270,606,-1
581,107,728,-1
666,288,570,-1
502,139,708,-1
1167,173,849,-1
1050,-79,497,-1
392,-112,540,-1
309,214,818,-1
831,-96,672,-1
793,2,763,-1
417,131,768,-1
791,161,757,-1
655,61,769,-1
454,248,891,-1
843,83,562,-1
393,38,448,-1
1342,162,849,-1
715,-159,348,-1
329,167,903,-1
721,-76,804,-1
430,161,885,-1
800,152,674,-1
990,113,939,-1
488,-75,597,-1
926,636,733,-1
645,118,785,-1
1172,-57,450,-1
602,87,681,-1
559,96,735,-1
746,287,618,-1
412,-16,979,-1
469,194,855,-1
508,61,824,-1
655,113,785,-1
274,58,466,-1
1358,552,854,-1
851,-362,261,-1
647,1105,1060,-1
1724,-795,335,-1
-1181,569,690,-1
989,-14,787,-1
933,-250,265,-1
290,133,1046,-1
1198,152,38,-1
166,-25,1118,-1
603,813,1317,-1
1017,-446,212,-1
233,77,1097,-1
670,175,500,-1
607,-174,530,-1
963,110,247,-1
1024,-134,419,-1
869,52,431,-1
863,-7,689,-1
910,-71,815,-1
860,21,789,-1
962,-43,596,-1
473,313,677,-1
911,252,651,-1
888,184,543,-1
746,153,659,-1
841,338,630,-1
802,115,510,-1
921,251,432,-1
965,126,507,-1
601,14,705,-1
500,97,613,-1
1004,70,509,-1
710,-70,611,-1
798,66,416,-1
789,161,555,-1
811,77,589,-1
808,7,413,-1
631,54,397,-1
767,269,737,-1
928,-98,265,-1
972,163,484,-1
1009,50,529,-1
564,75,637,-1
685,167,669,-1
847,-65,655,-1
693,47,634,-1
752,32,569,-1
746,-129,716,-1
1020,93,467,-1
604,0,482,-1
805,258,693,-1
856,45,590,-1
923,184,621,-1
760,130,600,-1
660,178,791,-1
592,254,733,-1
794,155,701,-1
718,98,657,-1
601,354,759,-1
726,-13,713,-1
582,77,697,-1
648,-14,767,-1
753,25,548,-1
961,-119,444,-1
1044,236,157,-1
1043,348,381,-1
862,326,715,-1
695,270,876,-1
776,321,641,-1
776,160,605,-1
756,223,556,-1
830,134,496,-1
794,258,425,-1
835,191,506,-1
809,262,412,-1
954,61,573,-1
688,-3,401,-1
799,-69,435,-1
837,3,395,-1
856,-37,415,-1
898,114,354,-1
834,54,510,-1
887,224,455,-1
920,110,462,-1
881,98,222,-1
923,110,343,-1
829,74,239,-1
1064,34,519,-1
933,57,441,-1
932,116,365,-1
930,25,491,-1
778,25,302,-1
940,112,311,-1
784,67,675,-1
986,121,527,-1
968,74,595,-1
969,192,308,-1
768,45,373,-1
1041,21,291,-1
867,-34,319,-1
607,44,447,-1
327,222,391,-1
1276,-271,479,-1
544,356,391,-1
847,225,646,-1
1290,123,524,-1
807,85,444,-1
470,158,320,-1
1083,275,854,-1
736,-11,403,-1
637,269,527,-1
602,179,770,-1
1060,170,481,-1
933,53,398,-1
544,61,558,-1
834,373,781,-1
670,90,481,-1
852,157,673,-1
482,202,674,-1
647,117,830,-1
861,139,645,-1
559,55,535,-1
842,115,789,-1
734,224,566,-1
583,218,698,-1
326,38,643,-1
578,158,837,-1
650,42,787,-1
674,41,635,-1
702,382,820,-1
924,19,846,-1
801,346,746,-1
257,136,696,-1
688,256,981,-1
291,23,677,-1
830,203,740,-1
742,113,788,-1
596,3,636,-1
783,99,886,-1
606,-109,971,-1
398,-30,633,-1
506,286,1054,-1
936,-10,769,-1
132,188,666,-1
488,85,765,-1
662,75,695,-1
814,-98,933,-1
814,-122,612,-1
170,248,886,-1
665,-159,842,-1
809,-453,726,-1
377,-34,764,-1
583,200,753,-1
704,68,762,-1
814,183,704,-1
642,-58,832,-1
419,322,1049,-1
354,-136,569,-1
663,289,1019,-1
802,-389,721,-1
319,204,910,-1
636,88,821,-1
577,-51,659,-1
857,286,1036,-1
460,-70,927,-1
459,175,818,-1
522,168,852,-1
526,34,780,-1
498,-79,659,-1
800,72,760,-1
641,-41,736,-1
452,58,805,-1
404,-72,752,-1
785,-20,901,-1
516,71,797,-1
413,162,931,-1
599,70,920,-1
758,-36,868,-1
401,102,678,-1
637,-68,768,-1
711,35,703,-1
688,-86,728,-1
