AccX [mg],AccY,AccZ,Ground Truth
583,-31,863,2
308,-218,978,2
413,62,751,2
402,182,663,2
553,99,956,2
233,9,902,2
277,-134,1033,2
349,5,1204,2
444,90,1052,2
486,73,868,2
579,100,854,2
128,181,1005,2
417,-7,779,2
290,84,863,2
185,33,1026,2
358,-57,816,2
292,263,916,2
420,-190,1080,2
362,-93,1004,2
433,-42,878,2
422,-59,787,2
451,-129,635,2
485,232,964,2
434,195,914,2
0,76,1179,2
-109,185,1046,2
277,74,1022,2
174,21,1300,2
352,-3,948,2
312,224,831,2
484,136,720,2
255,30,991,2
383,-62,879,2
181,-22,827,2
456,-34,838,2
409,152,934,2
590,-86,859,2
499,-77,835,2
298,-33,862,2
383,-14,1048,2
733,-122,909,2
299,-254,815,2
751,106,969,2
736,599,1533,2
1111,567,1119,2
816,-306,852,2
499,950,1065,2
218,-235,1010,2
-230,270,982,2
-331,285,661,2
-164,244,651,2
-8,735,932,2
259,1181,803,2
-22,-19,475,2
-383,44,182,2
-379,1378,-14,2
-595,1189,207,2
-148,761,219,2
-447,1393,149,2
-556,931,232,2
-882,666,116,2
-806,633,119,2
-420,856,51,2
-334,532,282,2
-555,862,130,2
-745,866,180,2
-589,736,513,2
-481,1436,373,2
-518,1338,561,2
-441,1348,514,2
-372,902,76,2
-40,729,60,2
-177,-234,-20,2
-584,51,186,2
-1015,431,403,2
-1092,-8,712,2
-1151,537,683,2
-1044,661,733,2
-659,633,635,2
-540,256,412,2
-369,310,565,2
-174,-569,345,2
-282,262,-33,2
-730,820,-423,2
-1222,245,223,2
-1034,1831,858,2
-902,-638,488,2
-884,925,463,2
-588,906,499,2
-675,-736,363,2
-601,-826,426,2
-551,372,-8,2
-69,-535,18,2
1918,454,1759,2
1159,1060,1570,2
1147,-534,1742,2
698,-54,1412,2
473,-3,321,2
1138,-555,-23,2
808,-140,926,2
272,381,1191,2
-208,234,803,2
279,-49,1115,2
542,-55,1174,2
627,-76,810,2
326,212,1085,2
326,150,1130,2
453,-42,773,2
209,-157,689,2
215,-36,769,2
340,24,910,2
528,-16,1026,2
422,139,997,2
303,-16,910,2
432,-334,807,2
650,-200,671,2
534,-61,936,2
297,30,917,2
-278,286,1253,2
232,145,1119,2
386,39,849,2
211,-261,901,2
704,-334,839,2
229,236,1247,2
812,-74,754,2
471,136,661,2
-128,204,1140,2
154,166,1181,2
212,178,647,2
59,167,1038,2
648,-45,936,2
279,-1,1122,2
774,48,972,2
544,-68,599,2
333,46,596,2
293,68,1030,2
353,131,876,2
20,126,1032,2
45,232,1173,2
-19,136,1235,2
172,106,921,2
545,79,982,2
170,175,966,2
229,268,909,2
520,-22,795,2
132,-35,723,2
86,83,1040,2
455,96,792,2
440,75,949,2
620,-112,985,2
399,-40,1011,2
405,-28,860,2
595,-196,671,2
323,126,1132,2
235,314,932,2
18,92,1054,2
8,305,1200,2
386,62,946,2
225,47,981,2
552,213,1150,2
254,174,828,2
522,103,751,2
274,96,825,2
-54,245,922,2
295,-2,727,2
377,198,949,2
553,81,981,2
455,68,832,2
231,169,821,2
351,-90,1101,2
352,-125,972,2
460,215,764,2
340,122,646,2
-56,164,1173,2
53,88,1118,2
123,-123,828,2
563,40,1258,2
442,-55,803,2
295,147,780,2
710,-85,506,2
430,114,760,2
728,-40,706,2
208,63,937,2
63,-19,1092,2
391,-120,939,2
421,51,1084,2
869,136,1045,2
634,83,989,2
518,129,927,2
490,201,634,2
-75,249,960,2
-389,140,1525,2
-72,-317,879,2
152,678,1217,2
392,72,975,2
277,525,1062,2
627,-135,769,2
155,231,1121,2
91,-150,693,2
168,365,623,2
585,17,850,2
391,194,956,2
292,-203,656,2
380,-47,772,2
971,-258,1024,2
517,-242,964,2
182,250,886,2
199,70,1068,2
-102,-288,1136,2
-151,-98,1049,2
-55,357,1224,2
282,20,899,2
558,363,960,2
441,185,1313,2
222,101,845,2
294,287,850,2
377,-183,551,2
544,270,692,2
297,-174,833,2
490,-209,957,2
413,-117,1070,2
368,-182,1054,2
94,80,903,2
565,-94,640,2
392,-57,859,2
86,-92,1103,2
-128,-142,816,2
523,169,974,2
377,-226,992,2
393,298,1231,2
530,14,863,2
369,134,737,2
565,-33,958,2
-12,39,443,2
-5,96,1140,2
622,-61,818,2
354,164,1052,2
948,-33,582,2
137,232,1345,2
763,-112,836,2
539,220,789,2
169,98,868,2
238,-204,760,2
-341,237,1427,2
517,30,1264,2
630,354,739,2
184,293,1309,2
510,279,885,2
526,319,907,2
-21,232,612,2
-8,109,971,2
357,115,771,2
83,226,924,2
600,-122,867,2
642,34,954,2
960,62,863,2
198,-317,873,2
-26,127,928,2
457,165,634,2
400,382,1055,2
227,-232,812,2
-54,82,1106,2
564,-245,1158,2
151,619,1398,2
566,278,988,2
496,-16,569,2
176,-164,588,2
223,-173,730,2
329,-3,855,2
464,55,904,2
481,-177,1105,2
531,-258,859,2
663,-159,821,2
620,82,801,2
521,-35,606,2
33,30,1242,2
-50,62,1127,2
98,128,886,2
100,421,1369,2
45,146,1305,2
312,572,1007,2
130,373,981,2
185,205,1323,2
61,117,678,2
259,269,644,2
567,299,308,2
580,-249,1133,2
231,-361,979,2
265,-166,892,2
841,-55,914,2
670,-102,457,2
460,84,669,2
36,-230,1159,2
-174,-243,1354,2
658,-203,275,2
-58,702,1326,2
791,-316,1188,2
133,509,1486,2
439,232,1095,2
502,-312,411,2
137,-685,499,2
366,-68,666,2
218,13,1216,2
263,144,1038,2
424,288,917,2
776,-61,1040,2
102,-107,1138,2
492,-172,849,2
487,93,588,2
110,145,839,2
272,63,1066,2
50,-403,810,2
353,68,1044,2
612,-44,1222,2
340,191,1220,2
513,42,653,2
86,223,765,2
693,-382,512,2
137,98,711,2
562,186,1014,2
159,-70,1121,2
444,-44,896,2
750,-144,1008,2
433,-331,991,2
560,17,779,2
486,90,744,2
277,70,1018,2
-26,-364,1086,2
7,441,1135,2
240,-174,1165,2
167,258,1193,2
585,175,888,2
119,-84,1185,2
343,61,1071,2
306,-7,554,2
745,-171,941,2
203,-104,883,2
210,-119,917,2
710,-95,830,2
430,-77,1001,2
424,-145,835,2
230,-180,769,2
392,420,762,2
278,-83,870,2
-85,233,1077,2
675,-200,1280,2
-312,209,1304,2
503,141,979,2
413,241,910,2
712,65,947,2
217,27,711,2
-74,6,704,2
314,116,893,2
120,124,857,2
45,336,867,2
663,149,1145,2
1167,-136,872,2
90,-204,964,2
379,385,985,2
323,338,725,2
424,240,673,2
208,65,1129,2
-113,-87,999,2
217,395,1257,2
314,-13,1150,2
27,610,1439,2
463,178,1086,2
223,352,706,2
263,129,502,2
366,-107,525,2
335,201,761,2
427,-40,786,2
684,-35,833,2
424,9,940,2
851,189,1066,2
617,-582,759,2
-70,-203,698,2
742,257,833,2
768,155,705,2
-299,215,927,2
213,-78,1550,2
165,-141,1074,2
180,342,1280,2
604,166,1010,2
-221,541,1205,2
733,236,566,2
155,72,454,2
69,133,1097,2
771,-216,556,2
-88,390,969,2
1251,-361,957,2
126,-141,640,2
419,-286,995,2
693,-174,719,2
367,-137,879,2
1003,-205,584,2
-241,98,1106,2
97,437,1378,2
898,-344,823,2
-179,332,1545,2
822,-327,843,2
-245,340,881,2
580,-108,625,2
700,-98,984,2
-221,263,1065,2
742,-102,723,2
179,-52,781,2
479,59,1217,2
671,-60,941,2
427,-226,606,2
338,-332,418,2
828,-331,518,2
589,-199,1085,2
310,-76,747,2
526,118,669,2
96,-64,1345,2
254,-11,1226,2
385,-139,923,2
255,96,1025,2
570,-34,939,2
451,-101,815,2
207,83,919,2
598,-12,608,2
508,-22,826,2
501,-140,848,2
191,81,803,2
458,36,973,2
684,-306,822,2
360,-30,1020,2
452,-135,968,2
378,-96,772,2
817,-131,485,2
205,122,1081,2
62,35,1270,2
172,264,882,2
312,-122,824,2
335,65,1422,2
497,-316,765,2
314,411,928,2
662,-112,726,2
363,204,569,2
450,-47,1249,2
97,-383,639,2
60,441,1046,2
1027,87,774,2
203,31,1072,2
393,71,958,2
482,50,736,2
310,-139,1123,2
946,-326,612,2
133,252,636,2
-40,591,1246,2
61,-113,842,2
93,113,1281,2
435,0,1228,2
481,-143,897,2
435,80,705,2
-132,537,788,2
1221,270,1052,2
248,-255,514,2
-341,98,1534,2
-24,285,929,2
23,458,897,2
656,90,1103,2
742,-133,742,2
66,445,1096,2
193,149,744,2
630,5,757,2
728,-247,532,2
-108,118,1327,2
188,0,952,2
-6,149,681,2
445,42,920,2
783,-324,1340,2
-30,116,1114,2
54,154,801,2
655,20,689,2
473,-164,619,2
436,-66,714,2
348,-34,821,2
264,-118,822,2
652,-198,977,2
590,168,918,2
183,201,941,2
581,-349,1043,2
807,-124,664,2
524,282,824,2
277,-149,804,2
122,569,1245,2
638,-331,1012,2
190,377,1331,2
483,8,1159,2
154,165,948,2
259,368,843,2
660,105,814,2
410,-1,1118,2
-45,165,920,2
480,213,690,2
489,247,973,2
169,158,1034,2
244,-96,791,2
712,141,734,2
431,-41,894,2
314,-264,1007,2
800,-411,339,2
201,364,1010,2
507,-72,1005,2
-6,-53,986,2
142,150,1338,2
99,17,1168,2
162,141,1091,2
515,158,977,2
39,144,950,2
441,234,695,2
573,-16,690,2
122,-110,806,2
371,18,887,2
350,-97,751,2
447,-24,928,2
713,-163,960,2
480,27,924,2
287,-129,787,2
648,-106,842,2
616,-89,850,2
197,195,1060,2
36,-18,1049,2
-73,308,1206,2
511,137,995,2
75,-1,1171,2
256,214,1238,2
412,121,803,2
172,369,826,2
518,-19,854,2
265,158,920,2
50,55,896,2
513,109,775,2
268,100,1025,2
194,122,1084,2
338,64,847,2
402,148,988,2
335,-97,724,2
580,-4,917,2
490,-214,713,2
509,105,761,2
295,-34,884,2
315,-103,1067,2
391,-106,898,2
90,90,1140,2
546,-177,982,2
373,256,1041,2
514,-138,866,2
60,169,992,2
474,40,894,2
330,2,816,2
403,96,903,2
284,59,807,2
277,188,976,2
672,-127,843,2
508,33,1001,2
295,-224,928,2
439,-8,904,2
450,80,780,2
364,245,925,2
388,-153,839,2
162,97,1014,2
133,451,1214,2
499,-102,860,2
229,-30,971,2
529,-32,1166,2
385,-146,760,2
362,139,899,2
684,45,776,2
-23,128,920,2
48,64,1106,2
730,3,683,2
318,182,1097,2
573,-151,1142,2
80,128,911,2
356,2,784,2
697,-291,726,2
238,-103,725,2
359,102,1069,2
591,-113,793,2
358,-128,606,2
250,131,997,2
142,-215,1371,2
255,69,1064,2
537,-142,893,2
430,138,776,2
551,-11,854,2
363,-46,929,2
172,131,912,2
388,45,846,2
278,29,962,2
433,66,963,2
582,134,919,2
268,217,968,2
588,9,893,2
415,-109,833,2
174,16,1069,2
236,-146,859,2
741,177,686,2
402,291,966,2
333,-58,895,2
-7,112,999,2
215,135,1241,2
508,25,852,2
261,77,996,2
416,99,955,2
355,40,728,2
240,15,881,2
907,-105,626,2
324,18,950,2
312,25,878,2
344,-21,733,2
246,129,906,2
589,-3,1101,2
269,-86,1146,2
373,191,891,2
391,129,984,2
678,-222,643,2
387,168,771,2
319,235,1048,2
258,47,1061,2
189,115,989,2
340,201,1048,2
405,-41,923,2
153,28,1232,2
344,44,1002,2
396,256,832,2
341,69,812,2
283,76,849,2
184,54,785,2
246,-5,1124,2
266,119,846,2
489,90,1009,2
323,-152,982,2
656,-131,1001,2
560,-206,542,2
489,-151,661,2
110,-54,1056,2
317,200,834,2
343,127,1158,2
169,141,1186,2
304,-137,1082,2
411,13,950,2
350,92,900,2
536,-205,669,2
404,88,988,2
415,-131,826,2
461,39,814,2
288,74,756,2
508,-38,880,2
298,-62,991,2
258,-7,1117,2
323,84,1124,2
389,47,894,2
526,-113,649,2
499,-28,730,2
531,-5,979,2
321,2,950,2
299,111,761,2
493,403,1271,2
78,-39,968,2
454,-3,967,2
480,-140,804,2
266,-49,1001,2
432,182,980,2
310,-58,924,2
543,44,942,2
568,95,822,2
164,-98,837,2
221,66,884,2
716,77,775,2
255,0,1094,2
274,15,1077,2
354,75,894,2
425,40,839,2
404,-209,879,2
489,-32,812,2
511,117,920,2
311,102,888,2
252,36,810,2
387,134,1060,2
159,149,1260,2
408,-94,909,2
419,-5,778,2
139,111,937,2
427,-64,879,2
632,-151,770,2
328,97,970,2
595,151,848,2
686,-31,1148,2
-2,-83,717,2
-255,225,957,2
724,53,875,2
-291,35,742,2
386,10,806,2
901,-103,215,2
-1068,-178,1543,2
1179,748,834,2
403,-244,674,2
275,249,1007,2
39,0,1087,2
399,-118,674,2
-767,462,1243,2
862,-304,863,2
554,65,636,2
233,625,1477,2
896,-220,906,2
-142,186,844,2
512,-88,458,2
468,33,798,2
-36,-13,1028,2
320,179,1028,2
470,217,988,2
574,13,967,2
241,343,1174,2
310,-77,951,2
357,-35,977,2
556,-312,443,2
414,253,874,2
117,265,912,2
134,97,922,2
461,211,1059,2
313,-344,877,2
66,26,972,2
536,-33,1089,2
626,-147,595,2
612,-39,709,2
551,-133,757,2
434,-150,655,2
431,38,691,2
308,-203,1116,2
-14,82,1260,2
213,314,1285,2
455,-75,953,2
581,-91,895,2
722,205,800,2
-5,175,911,2
754,70,765,2
324,-117,833,2
746,80,1039,2
453,-82,760,2
-428,526,1447,2
649,-232,683,2
-609,327,1447,2
1333,-183,610,2
-181,432,1051,2
694,-111,896,2
-55,314,477,2
1024,108,894,2
464,-246,731,2
-46,-98,950,2
-92,332,876,2
911,-281,951,2
-275,217,1001,2
732,-46,1114,2
438,-64,1006,2
319,-44,904,2
745,33,862,2
348,-116,682,2
-28,332,1008,2
168,284,1419,2
-202,148,817,2
302,211,1288,2
582,-153,417,2
324,200,993,2
662,-289,749,2
329,-97,911,2
443,-51,806,2
540,-152,672,2
385,-69,672,2
443,-33,1270,2
271,-5,1064,2
-9,-53,1147,2
371,375,1024,2
577,-42,805,2
431,-136,645,2
430,89,1141,2
334,-357,729,2
274,428,952,2
972,-9,541,2
-131,133,1063,2
373,39,1266,2
191,-161,1064,2
200,209,935,2
437,41,869,2
617,-30,951,2
-148,284,967,2
793,147,902,2
656,-300,736,2
-205,237,1008,2
712,46,581,2
338,92,812,2
299,52,1396,2
630,-238,740,2
260,19,900,2
109,90,992,2
1029,-277,581,2
180,26,998,2
595,259,883,2
160,-244,694,2
83,403,1297,2
335,-243,959,2
481,236,1143,2
271,234,1094,2
385,-213,856,2
241,83,668,2
370,51,756,2
529,14,990,2
465,-175,985,2
207,97,844,2
381,284,807,2
264,83,928,2
519,-207,928,2
249,-12,1059,2
427,38,853,2
551,-39,783,2
493,-11,746,2
537,160,1003,2
190,26,781,2
134,510,1228,2
338,-160,903,2
213,93,1033,2
104,284,1033,2
326,84,1103,2
244,42,1148,2
506,340,1013,2
276,146,850,2
145,159,905,2
198,-14,679,2
333,120,943,2
351,78,797,2
492,3,634,2
546,-26,769,2
638,-55,924,2
507,-131,847,2
524,-129,863,2
574,-203,810,2
668,164,883,2
298,-183,879,2
481,587,968,2
126,90,1261,2
-14,362,1267,2
438,114,1016,2
187,199,1152,2
300,223,1148,2
147,332,899,2
489,215,647,2
250,229,1192,2
58,139,952,2
-59,308,940,2
366,255,644,2
528,167,738,2
751,-336,765,2
808,-326,745,2
421,-76,656,2
515,-249,750,2
641,-263,848,2
397,-28,698,2
545,-124,796,2
95,-191,1033,2
444,-86,1288,2
-150,420,1403,2
441,68,910,2
237,53,910,2
466,-173,835,2
585,136,744,2
722,-296,579,2
185,112,906,2
507,252,1053,2
272,-83,1020,2
-155,47,1124,2
186,179,1089,2
351,215,920,2
620,-183,703,2
766,164,717,2
294,-142,909,2
749,68,985,2
273,-108,564,2
183,429,1181,2
642,-112,982,2
-236,75,1017,2
384,38,1112,2
419,19,865,2
405,314,1182,2
-189,-3,1150,2
261,131,738,2
485,250,820,2
988,-193,852,2
37,64,918,2
206,138,757,2
507,160,677,2
224,5,1039,2
627,-202,1103,2
315,-112,1081,2
167,152,839,2
537,-87,651,2
494,59,788,2
132,156,1106,2
502,72,857,2
13,94,1102,2
410,162,1121,2
211,55,950,2
95,266,1178,2
698,-103,912,2
241,80,1015,2
558,-87,637,2
233,80,596,2
426,-54,646,2
440,-222,806,2
282,-65,887,2
708,220,1268,2
301,114,990,2
-236,266,1197,2
481,76,953,2
711,-239,702,2
554,-94,694,2
17,139,1083,2
638,162,563,2
-201,434,942,2
723,126,1095,2
305,-20,1082,2
-64,139,1155,2
-18,191,1108,2
299,86,890,2
665,-119,769,2
647,2,837,2
278,-53,730,2
344,-30,900,2
504,-193,696,2
476,-64,962,2
295,155,1085,2
-14,138,965,2
275,307,1130,2
682,86,928,2
126,-87,939,2
401,322,969,2
561,-110,757,2
293,153,950,2
600,33,979,2
249,1,985,2
287,-93,1185,2
230,286,850,2
176,-107,1159,2
504,-18,1047,2
450,170,949,2
503,-121,870,2
336,10,670,2
269,48,839,2
379,-82,879,2
247,32,873,2
633,98,976,2
240,237,1054,2
238,141,1079,2
389,-8,864,2
372,43,807,2
556,-203,717,2
597,16,900,2
428,69,750,2
388,318,965,2
109,350,1105,2
88,278,1194,2
362,106,1055,2
55,18,1069,2
223,50,852,2
408,51,1087,2
909,0,658,2
166,231,979,2
196,233,675,2
460,9,802,2
735,-219,761,2
89,27,1029,2
405,19,904,2
289,186,940,2
647,-75,930,2
650,-104,1083,2
188,-86,1011,2
-22,266,922,2
284,139,644,2
450,144,768,2
642,141,1299,2
98,-20,998,2
-133,107,1089,2
419,352,1008,2
562,-59,728,2
538,32,1065,2
492,-20,902,2
106,2,762,2
383,125,800,2
629,-36,867,2
152,46,1005,2
206,191,1045,2
286,207,925,2
258,100,1117,2
295,12,987,2
303,3,873,2
454,78,729,2
574,-51,836,2
434,-172,744,2
507,78,813,2
705,54,789,2
204,-51,953,2
238,84,1055,2
458,83,997,2
-62,113,1254,2
940,157,949,2
-152,269,1027,2
514,86,942,2
305,120,842,2
392,-12,839,2
491,133,842,2
434,-97,809,2
240,127,974,2
239,86,968,2
352,118,774,2
348,112,1211,2
398,-90,1001,2
398,-68,810,2
353,21,737,2
570,117,734,2
763,16,583,2
229,-39,1041,2
534,-27,1093,2
77,43,1093,2
99,386,1167,2
551,-51,981,2
130,29,1070,2
83,239,1076,2
580,194,751,2
381,151,862,2
387,117,902,2
557,-142,703,2
308,-4,887,2
128,22,957,2
470,-2,823,2
332,90,875,2
361,10,1078,2
400,-38,898,2
319,-53,868,2
400,-44,894,2
371,53,1040,2
437,155,879,2
465,183,859,2
378,119,727,2
163,12,991,2
318,28,1105,2
462,185,1143,2
181,-3,999,2
366,243,1017,2
234,2,889,2
590,224,1175,2
190,-27,825,2
297,225,867,2
187,201,826,2
255,-1,1005,2
400,198,940,2
328,112,1058,2
459,38,956,2
333,42,830,2
568,-47,693,2
263,-75,1040,2
511,-33,890,2
325,-73,717,2
405,186,952,2
416,227,1058,2
177,60,1145,2
278,163,998,2
4,227,1045,2
406,-39,835,2
451,11,875,2
503,-17,1004,2
327,17,940,2
252,129,972,2
312,149,850,2
364,286,1136,2
162,9,1106,2
144,79,736,2
590,-125,750,2
483,-141,713,2
645,-216,980,2
469,3,893,2
360,27,895,2
112,-35,711,2
576,-62,964,2
713,19,1029,2
127,361,1118,2
232,-46,863,2
330,357,1076,2
558,6,987,2
22,169,1105,2
505,0,815,2
82,128,920,2
602,-177,830,2
328,286,1050,2
324,15,837,2
631,36,802,2
288,275,956,2
407,-139,1079,2
354,-105,782,2
412,193,1029,2
364,-156,773,2
361,-92,752,2
443,19,776,2
424,-66,1021,2
640,-149,946,2
134,78,864,2
609,260,789,2
561,93,1078,2
283,35,1166,2
209,-82,1035,2
451,250,930,2
-114,310,961,2
630,-155,922,2
418,22,843,2
-129,328,1290,2
961,38,590,2
313,147,966,2
342,-12,1007,2
447,-23,867,2
438,-185,763,2
153,0,856,2
238,-36,812,2
927,-8,770,2
97,-205,918,2
125,224,1174,2
743,-27,946,2
421,48,762,2
221,336,1103,2
531,-106,975,2
146,171,877,2
84,96,942,2
537,-103,718,2
346,101,982,2
963,-102,1071,2
-30,29,1105,2
231,321,901,2
593,115,704,2
501,-94,1037,2
439,-32,818,2
-19,52,739,2
159,162,905,2
299,181,988,2
667,-262,1058,2
439,-105,1165,2
403,103,842,2
541,98,860,2
706,-284,633,2
691,-305,510,2
487,-90,967,2
80,-85,1018,2
-42,301,1198,2
62,-29,1198,2
180,120,1145,2
-166,16,1084,2
592,-245,1174,2
700,74,780,2
645,-378,721,2
811,-407,574,2
590,-164,921,2
820,-335,800,2
683,-106,779,2
421,278,977,2
460,110,1296,2
244,-257,1124,2
48,183,731,2
12,551,440,2
228,1175,459,2
198,489,717,2
-23,808,737,2
120,885,955,2
51,599,681,2
-480,62,143,2
-587,533,217,2
-376,1169,290,2
-430,1361,215,2
-398,593,382,2
-292,1085,376,2
-660,1240,196,2
-631,563,255,2
-352,434,372,2
-392,1217,123,2
-380,745,434,2
-326,388,295,2
-537,932,135,2
-433,1025,429,2
-466,725,481,2
-516,857,196,2
-358,902,354,2
-278,970,405,2
-528,778,184,2
-579,1172,559,2
-796,1101,61,2
-1264,1481,134,2
-778,1376,266,2
-927,1199,-220,2
-1001,-512,-733,2
-412,-347,445,2
-178,42,498,2
-660,-55,323,2
13,-570,852,2
-813,767,-967,2
-846,614,1,2
-928,147,74,2
-1655,1381,-386,2
-1888,814,-255,2
-567,1075,128,2
-606,850,-127,2
-574,308,45,2
-507,-42,272,2
-656,435,175,2
-325,1040,177,2
-655,786,-549,2
-1199,-241,-468,2
-299,-788,517,2
698,-759,737,2
1050,875,1806,2
1246,418,1876,2
291,511,1607,2
-224,-931,1320,2
592,-522,510,2
1072,-304,202,2
4,453,472,2
796,-1039,864,2
85,276,998,2
429,-38,1119,2
103,546,1202,2
673,-228,999,2
561,-476,734,2
243,-423,699,2
473,128,740,2
86,332,1018,2
734,-252,996,2
361,-72,917,2
175,301,980,2
-566,232,1231,2
333,-34,1029,2
184,90,876,2
742,26,1135,2
73,35,1178,2
217,63,1075,2
380,-37,684,2
310,-124,472,2
503,31,1118,2
566,-235,1001,2
416,-10,545,2
-315,495,757,2
722,-747,986,2
717,-152,856,2
-269,-75,1373,2
587,100,857,2
294,228,740,2
778,-504,528,2
697,-156,910,2
346,263,867,2
203,191,790,2
159,19,1434,2
119,55,1234,2
-94,255,1153,2
340,164,1028,2
418,34,866,2
249,186,1059,2
500,287,879,2
102,35,921,2
337,61,910,2
505,-145,754,2
227,115,981,2
413,129,900,2
139,201,872,2
265,-53,1043,2
381,-46,1011,2
321,8,907,2
297,105,1035,2
434,-16,811,2
423,45,701,2
541,42,770,2
495,120,1009,2
345,7,696,2
42,71,1153,2
415,-207,976,2
256,98,1101,2
702,-29,1085,2
293,200,1069,2
70,158,933,2
534,-12,906,2
404,2,812,2
329,128,1013,2
353,121,843,2
389,80,916,2
209,10,877,2
432,-62,973,2
529,21,994,2
101,-53,969,2
484,133,817,2
753,-83,623,2
258,-69,957,2
495,-31,932,2
511,293,1066,2
174,345,1010,2
662,105,1623,2
742,360,1426,2
762,194,1123,2
428,748,1516,2
30,314,1193,2
-319,640,868,2
-232,554,919,2
-124,27,491,2
-163,157,611,2
-117,-139,684,2
-257,-322,638,2
-328,-264,653,2
-387,-224,487,2
-547,-72,750,2
-640,110,800,2
-702,-258,730,2
-671,-333,839,2
-783,-34,801,2
-675,28,689,2
-635,-1,525,2
-711,20,618,2
-678,-25,668,2
-626,-158,786,2
-753,-50,811,2
-879,-165,827,2
-681,-38,828,2
-391,32,724,2
-438,-372,863,2
-584,-477,777,2
-598,-614,582,2
-290,-569,702,2
-117,-497,633,2
-221,-583,254,2
-57,-118,503,2
11,194,407,2
-145,297,248,2
197,328,938,2
838,324,1327,2
989,321,1908,2
837,-240,1676,2
1188,-697,1108,2
116,-20,779,2
788,1463,1381,2
163,-748,800,2
-37,82,1578,2
-444,676,1555,2
50,-585,863,2
654,339,711,2
562,-615,673,2
366,56,866,2
400,-374,856,2
373,-236,929,2
348,-155,797,2
508,-577,727,2
450,-456,687,2
1,13,930,2
376,322,1076,2
-58,1319,1217,2
511,-301,1010,2
680,-493,697,2
159,29,993,2
435,4,877,2
626,-36,708,2
440,163,718,2
208,-176,1100,2
550,-172,721,2
38,-81,975,2
270,217,1248,2
401,-124,940,2
236,112,1249,2
500,-29,877,2
406,51,821,2
349,106,858,2
456,29,973,2
69,-69,901,2
29,99,960,2
614,169,1021,2
273,-22,964,2
308,-22,950,2
597,-23,833,2
596,-76,713,2
237,-100,827,2
410,-37,962,2
483,91,941,2
335,24,922,2
285,-47,969,2
-11,54,1084,2
443,303,952,2
357,33,1082,2
235,41,1137,2
116,66,1089,2
109,30,981,2
295,147,753,2
612,95,794,2
499,-149,910,2
314,0,943,2
182,73,893,2
296,34,900,2
320,240,1118,2
275,63,943,2
-57,34,1087,2
342,254,1087,2
598,81,786,2
341,4,668,2
477,-83,840,2
449,-34,766,2
301,116,894,2
534,143,961,2
56,-51,1013,2
541,155,823,2
-27,149,1303,2
380,8,1014,2
150,394,1153,2
382,61,926,2
377,137,974,2
244,209,788,2
438,53,910,2
514,-10,877,2
255,144,906,2
294,113,973,2
441,106,986,2
443,-81,830,2
309,101,908,2
724,-117,796,2
309,-18,888,2
499,41,900,2
570,172,1101,2
344,114,1157,2
-107,373,1109,2
115,304,1188,2
309,-2,892,2
52,132,954,2
339,54,910,2
685,50,758,2
572,25,783,2
491,27,925,2
548,-50,889,2
231,128,891,2
-98,70,1099,2
227,89,932,2
479,273,960,2
-175,175,960,2
792,122,1057,2
469,-38,736,2
591,-53,693,2
258,-140,913,2
335,176,899,2
395,165,851,2
238,-12,1096,2
124,-2,1092,2
279,256,977,2
364,212,963,2
103,-106,667,2
533,-12,1118,2
371,-12,1174,2
531,-60,930,2
603,86,767,2
121,142,727,2
529,2,842,2
565,-88,878,2
107,158,1112,2
139,170,1181,2
384,158,866,2
440,155,945,2
617,-110,968,2
462,-15,967,2
306,67,657,2
225,205,723,2
787,21,680,2
338,-131,991,2
-3,127,1218,2
274,57,986,2
717,253,1223,2
192,-16,1192,2
118,9,1183,2
176,245,695,2
547,-107,427,2
475,29,682,2
418,-44,1102,2
321,30,992,2
305,161,1075,2
374,248,1000,2
482,-123,997,2
242,-320,1024,2
309,29,840,2
491,88,447,2
581,42,671,2
227,-100,1068,2
534,60,1101,2
487,78,1035,2
135,66,1180,2
57,-77,773,2
315,68,741,2
516,-75,909,2
176,-320,969,2
465,-235,911,2
415,34,1003,2
751,63,890,2
445,-17,785,2
97,52,952,2
560,-107,868,2
-100,135,990,2
478,-109,772,2
581,-50,857,2
473,-44,1028,2
543,14,1035,2
560,57,1016,2
325,-127,815,2
500,-303,486,2
589,-118,745,2
477,149,1084,2
338,-117,756,2
423,99,1040,2
356,-54,1105,2
294,-113,975,2
627,210,998,2
396,-150,1067,2
569,154,806,2
688,44,645,2
617,-123,965,2
43,-115,792,2
747,40,986,2
-69,-99,1116,2
-212,354,1306,2
582,273,1012,2
237,112,983,2
409,236,842,2
592,18,567,2
527,-36,725,2
460,-118,787,2
513,-87,731,2
618,46,632,2
56,-53,1271,2
307,37,1133,2
-284,-54,1036,2
744,214,1313,2
85,-4,984,2
245,138,947,2
641,63,779,2
0,0,861,2
383,218,852,2
778,-25,665,2
212,59,1031,2
301,-140,846,2
245,-40,883,2
342,43,1032,2
446,-154,1056,2
607,40,798,2
463,-122,721,2
525,1,940,2
573,-148,567,2
