AccX [mg],AccY,AccZ,Ground Truth
-384,503,772,1
-346,368,786,1
-350,443,779,1
-380,546,832,1
-405,477,766,1
-363,504,732,1
-328,434,745,1
-322,379,781,1
-332,450,819,1
-353,518,809,1
-361,545,823,1
-390,578,782,1
-411,481,760,1
-401,492,816,1
-401,566,735,1
-419,629,801,1
-422,561,713,1
-375,526,763,1
-373,457,740,1
-442,465,736,1
-426,538,821,1
-389,513,758,1
-349,511,763,1
-348,510,798,1
-352,468,784,1
-339,546,772,1
-358,489,741,1
-364,453,798,1
-364,513,802,1
-392,499,785,1
-402,566,780,1
-391,577,770,1
-399,649,707,1
-405,640,692,1
-352,348,869,1
-303,81,1066,1
-299,179,991,1
-278,216,868,1
-324,282,868,1
-417,307,891,1
-375,401,961,1
-328,363,895,1
-328,337,830,1
-375,363,886,1
-362,375,937,1
-372,353,871,1
-379,360,813,1
-369,342,823,1
-345,337,850,1
-366,321,834,1
-367,369,861,1
-368,368,882,1
-346,335,860,1
-333,366,843,1
-365,353,838,1
-364,362,849,1
-366,346,857,1
-335,324,832,1
-360,339,832,1
-384,399,843,1
-375,433,857,1
-404,387,890,1
-380,350,850,1
-360,374,871,1
-354,386,887,1
-380,379,879,1
-423,371,879,1
-401,350,889,1
-383,337,951,1
-364,209,962,1
-382,344,892,1
-369,398,748,1
-478,660,684,1
-474,643,632,1
-527,880,535,1
-391,826,708,1
-237,-346,917,1
-252,282,942,1
-302,-120,848,1
-303,112,844,1
-287,94,875,1
-312,408,872,1
-291,260,829,1
-350,465,870,1
-437,624,784,1
-383,423,823,1
-385,359,726,1
-365,501,729,1
-365,576,776,1
-352,596,672,1
-368,673,715,1
-337,610,688,1
-412,753,676,1
-380,540,707,1
-433,673,647,1
-443,658,635,1
-439,617,642,1
-422,584,656,1
-421,659,586,1
-435,635,595,1
-406,697,608,1
-449,737,612,1
-465,701,624,1
-470,726,607,1
-429,575,654,1
-458,736,571,1
-430,610,578,1
-475,672,599,1
-420,520,564,1
-396,720,582,1
-454,710,555,1
-392,505,612,1
-463,730,599,1
-497,717,576,1
-496,672,514,1
-449,663,506,1
-460,676,557,1
-497,701,573,1
-497,708,558,1
-504,768,496,1
-503,694,591,1
-566,792,540,1
-529,708,523,1
-538,733,550,1
-465,646,568,1
-421,649,575,1
-454,650,568,1
-512,696,586,1
-488,675,574,1
-478,671,559,1
-459,678,577,1
-506,664,600,1
-537,722,556,1
-515,712,567,1
-483,636,562,1
-460,695,525,1
-505,716,554,1
-479,652,529,1
-474,648,579,1
-510,691,589,1
-494,617,572,1
-482,683,571,1
-511,670,535,1
-492,648,570,1
-480,702,590,1
-470,671,598,1
-466,638,655,1
-548,643,600,1
-528,673,633,1
-552,661,615,1
-487,595,554,1
-483,642,589,1
-468,538,596,1
-486,618,609,1
-479,631,584,1
-491,631,553,1
-498,674,576,1
-496,601,580,1
-516,590,579,1
-555,705,603,1
-587,645,628,1
-589,622,726,1
-553,579,815,1
-505,432,786,1
-451,468,829,1
-411,301,801,1
-357,281,820,1
-296,302,798,1
-223,442,852,1
-165,330,1017,1
-199,101,807,1
-159,-106,826,1
-114,-156,852,1
-121,-316,843,1
-191,55,698,1
-99,-16,898,1
-332,-106,1314,1
-62,-8,1602,1
-210,-154,968,1
-158,14,815,1
-102,-123,930,1
-13,-36,1153,1
85,62,1206,1
33,0,1093,1
-10,-1,1051,1
-38,111,1088,1
52,97,1236,1
-8,35,1095,1
-39,94,978,1
13,129,1047,1
-21,43,969,1
-33,80,1003,1
20,130,1053,1
24,57,928,1
33,147,927,1
46,88,981,1
13,121,962,1
12,106,1013,1
27,98,1009,1
55,114,981,1
94,93,977,1
104,108,1040,1
95,74,1101,1
42,49,1025,1
57,52,973,1
-16,65,932,1
-13,75,934,1
4,1,937,1
-46,6,984,1
-20,-1,1022,1
-10,41,1092,1
94,22,1148,1
27,58,1071,1
0,9,1034,1
-55,27,1056,1
-51,9,1033,1
-75,5,989,1
-65,-19,939,1
-47,9,1006,1
47,13,1061,1
43,0,936,1
-19,18,892,1
-10,25,1031,1
8,16,986,1
58,-7,970,1
78,70,1099,1
50,51,1151,1
-19,-24,945,1
6,-89,920,1
-4,-51,1052,1
-48,-31,1025,1
87,22,1031,1
95,53,1087,1
-102,-62,977,1
-99,-71,1076,1
-70,-56,1090,1
-83,-67,957,1
6,23,1060,1
-54,-14,1023,1
-159,61,976,1
-123,40,1082,1
-120,-108,1010,1
-118,-333,838,1
-136,33,1092,1
-106,-270,1087,1
-127,-378,948,1
-135,-120,966,1
-117,-50,941,1
-138,-121,969,1
-87,-163,904,1
-101,-14,895,1
-128,74,1020,1
-119,75,1079,1
-127,157,1146,1
-187,21,1024,1
-185,-83,884,1
-135,-324,1077,1
-95,-233,1007,1
-128,-24,1028,1
-147,-70,1040,1
-129,-112,1144,1
-96,-40,1282,1
-93,168,1276,1
-149,100,1210,1
-123,91,1097,1
-203,94,1004,1
-296,-157,866,1
-426,-26,709,1
-482,-27,645,1
-590,8,656,1
-578,287,616,1
-766,282,713,1
-649,110,557,1
-262,-83,642,1
-875,-182,688,1
-814,-220,566,1
-817,-62,723,1
-898,-182,673,1
-804,-181,831,1
-654,-230,835,1
-822,-130,820,1
-636,-42,788,1
-642,-10,666,1
-744,117,546,1
-685,56,678,1
-739,-37,773,1
-613,-28,780,1
-685,89,645,1
-773,50,629,1
-604,50,721,1
-735,59,754,1
-688,54,778,1
-636,46,846,1
-697,85,808,1
-704,-20,762,1
-601,-15,795,1
-698,-35,789,1
-687,-77,839,1
-628,-176,839,1
-634,-242,796,1
-619,-172,753,1
-673,-196,742,1
-696,-89,684,1
-797,-180,618,1
-742,-260,528,1
-706,-195,517,1
-758,-135,539,1
-712,-133,563,1
-740,-191,564,1
-632,-215,569,1
-569,-160,609,1
-488,-118,733,1
-342,77,822,1
-309,104,983,1
-221,-55,1034,1
-144,267,1143,1
-222,560,1269,1
-53,407,1143,1
-127,-470,1205,1
-213,-94,1108,1
-234,-149,1013,1
-221,4,1033,1
-217,-27,941,1
-253,93,848,1
-250,72,801,1
-205,-142,891,1
-129,-145,1078,1
-61,-389,1169,1
-75,-531,1028,1
-67,-404,1061,1
-133,-231,1007,1
-117,-229,921,1
-161,-282,987,1
-178,-298,930,1
-132,-215,992,1
-128,-77,987,1
-187,-120,963,1
-176,-287,1055,1
-178,-236,1008,1
-160,-217,951,1
-144,-241,1059,1
-89,-46,1115,1
-208,-170,1091,1
-213,-226,870,1
-222,93,899,1
-233,132,1016,1
-291,-106,944,1
-240,-83,954,1
-163,-150,959,1
-207,-197,953,1
-177,-110,1049,1
-228,-103,1010,1
-173,-121,999,1
-189,-146,986,1
-206,-199,961,1
-155,-135,965,1
-153,-186,912,1
-198,-139,963,1
-203,-182,1050,1
-205,-283,919,1
-141,-109,997,1
-195,-215,969,1
-216,-167,990,1
-180,-132,1022,1
-211,-184,937,1
-209,-142,1016,1
-209,-161,980,1
-186,-85,990,1
-188,-193,926,1
-238,-128,956,1
-171,-113,1043,1
-150,-74,1071,1
-85,-139,1017,1
-96,-63,1033,1
-80,-176,1112,1
-152,-239,1066,1
-162,-233,1160,1
-246,-348,995,1
-226,-304,985,1
-68,-275,1119,1
-217,-436,816,1
-172,-90,858,1
-87,-132,1060,1
-129,-315,871,1
-164,22,1034,1
-126,-184,948,1
-121,-142,887,1
-141,-136,982,1
-197,-249,901,1
-179,-157,960,1
-155,-301,1024,1
-168,-245,956,1
-158,-142,1022,1
-131,-226,974,1
-151,-190,988,1
-161,-244,1031,1
-178,-199,1003,1
-173,-181,1013,1
-194,-201,992,1
-142,-175,1022,1
-128,-228,935,1
-91,-186,976,1
-133,-181,1010,1
-102,-162,982,1
-74,-145,977,1
-143,-183,953,1
-11,-116,971,1
-1,-161,1017,1
-41,-173,1011,1
-73,-80,1063,1
-48,-159,924,1
-142,-123,957,1
-245,-253,1024,1
-167,-282,1048,1
-65,-239,921,1
-132,-146,875,1
-150,-257,1043,1
-181,-267,1069,1
-191,-117,1050,1
-98,-212,998,1
-144,-336,994,1
-166,-157,1026,1
-240,-73,1032,1
-191,-114,981,1
-172,-159,986,1
-220,19,1054,1
-211,59,944,1
-202,-12,997,1
-193,57,966,1
-145,25,884,1
-116,-67,903,1
-103,-52,949,1
-114,27,954,1
-128,-4,922,1
-144,-10,1009,1
-120,-124,1118,1
-132,-117,1084,1
-136,-79,1015,1
-113,-128,980,1
-119,-168,989,1
-150,-191,1027,1
-189,-116,1063,1
-184,-154,1070,1
-200,-214,893,1
-180,-15,932,1
-173,-84,1006,1
-185,-192,1083,1
-160,-105,1110,1
-79,-75,976,1
-123,-166,913,1
-134,-153,1031,1
-217,-206,1017,1
-219,-136,1050,1
-157,-224,1009,1
-163,-226,923,1
-183,-192,1019,1
-190,-160,1045,1
-151,-207,1012,1
-144,-138,965,1
-160,-134,1056,1
-170,-217,973,1
-185,-205,937,1
-196,-128,972,1
-182,-181,960,1
-128,-195,967,1
-162,-172,944,1
-276,-105,1077,1
-207,-346,1066,1
-173,-253,968,1
-196,-217,879,1
-207,-242,910,1
-167,-172,987,1
-152,-72,930,1
-224,151,828,1
-168,-73,1075,1
-154,-58,794,1
-243,-17,1122,1
-223,-67,1046,1
-223,-64,941,1
-208,13,1136,1
-186,-162,1095,1
-169,-68,1014,1
-136,-82,1051,1
-179,-142,1005,1
-143,-200,1074,1
-111,-255,1037,1
-200,-100,902,1
-191,-162,991,1
-197,-183,990,1
-149,-166,1016,1
-131,-202,915,1
-133,-16,953,1
-161,-45,1009,1
-166,-111,881,1
-117,-21,923,1
-102,-208,947,1
-104,-183,1038,1
-104,-281,1027,1
-80,-151,1009,1
-106,-127,999,1
-123,-159,1035,1
-158,-165,970,1
-134,-122,991,1
-128,-202,1011,1
-114,-210,1075,1
-146,-193,1028,1
-178,-207,1000,1
-178,-51,1020,1
-234,-32,944,1
-214,-74,1060,1
-106,-218,977,1
-131,-192,976,1
-164,-65,1019,1
-182,-59,1010,1
-127,-162,980,1
-167,-192,1011,1
-176,-84,1030,1
-189,-160,1023,1
-138,-101,987,1
-156,-216,908,1
-155,0,977,1
-181,-184,1031,1
-129,-346,973,1
-203,-91,996,1
-239,-118,1078,1
-255,-50,878,1
-148,37,911,1
-130,-23,1002,1
-180,36,882,1
-211,72,1082,1
-271,192,1090,1
-249,43,931,1
-161,97,999,1
-141,-45,997,1
-163,-224,945,1
-171,-89,1070,1
-181,-190,1004,1
-175,-184,973,1
-164,-156,1002,1
-210,-152,993,1
-187,-153,1032,1
-180,-156,987,1
-152,-102,972,1
-157,-128,1017,1
-172,-127,1002,1
-192,-80,994,1
-210,-112,1006,1
-189,-144,990,1
-185,-111,968,1
-216,-81,992,1
-222,-75,1051,1
-211,-129,968,1
-220,-100,938,1
-185,-79,985,1
-212,-134,1005,1
-190,-99,944,1
-189,-107,948,1
-203,-114,954,1
-193,-87,998,1
-175,-128,993,1
-176,-109,957,1
-190,-85,1010,1
-172,-146,980,1
-202,-116,958,1
-202,-101,1027,1
-232,-141,1080,1
-178,-113,1018,1
-214,-85,1014,1
-229,-141,940,1
-204,-95,961,1
-203,-139,1027,1
-201,-163,933,1
-230,-85,967,1
-201,-137,947,1
-178,-151,923,1
-154,-150,1012,1
-127,-108,966,1
-216,-69,893,1
-272,-60,1031,1
-214,-172,1054,1
-225,-161,912,1
-187,-24,960,1
-217,37,1059,1
-261,-43,1010,1
-256,-89,1046,1
-219,-207,966,1
-229,-94,988,1
-290,-163,1088,1
-281,-217,1015,1
-241,-157,1013,1
-221,-179,987,1
-200,-136,1090,1
-250,84,1104,1
-264,-187,1017,1
-247,-232,915,1
-284,-176,839,1
-312,-213,851,1
-383,-180,761,1
-461,-35,734,1
-466,108,734,1
-437,44,767,1
-459,-83,812,1
-387,-370,881,1
-290,-108,998,1
-246,181,1102,1
-123,225,905,1
-43,521,884,1
-200,848,598,1
-90,1067,580,1
-200,1034,537,1
-102,832,556,1
-125,719,420,1
-226,774,446,1
-126,858,557,1
-122,1064,583,1
-141,1128,529,1
-77,807,441,1
-134,606,390,1
-170,876,371,1
-137,973,390,1
-208,881,132,1
-153,936,273,1
-111,681,633,1
-79,623,799,1
42,201,1023,1
89,707,1029,1
42,789,788,1
29,801,718,1
93,847,751,1
123,578,771,1
19,665,757,1
57,662,714,1
61,527,587,1
35,719,747,1
111,699,857,1
54,624,698,1
101,643,705,1
149,564,705,1
59,743,739,1
59,725,817,1
24,702,765,1
58,649,783,1
92,585,716,1
83,700,741,1
170,822,880,1
125,596,751,1
150,784,809,1
134,490,749,1
126,772,851,1
95,703,799,1
80,714,769,1
168,609,764,1
118,594,753,1
58,713,784,1
102,583,815,1
93,549,740,1
18,661,791,1
-46,714,841,1
-50,645,809,1
-49,729,866,1
-69,640,784,1
-59,636,770,1
-89,612,882,1
-146,682,848,1
-188,706,823,1
-120,624,802,1
-103,518,802,1
-113,611,799,1
-130,580,837,1
-201,619,803,1
-91,612,855,1
-146,578,883,1
-201,570,919,1
-136,695,905,1
-138,530,883,1
-163,550,885,1
-46,562,832,1
-207,571,847,1
-147,538,883,1
-142,446,874,1
-153,452,880,1
-195,463,916,1
-210,432,916,1
-304,489,941,1
-269,435,943,1
-257,431,904,1
-279,402,942,1
-237,414,872,1
-264,355,937,1
-293,640,918,1
-318,405,924,1
-291,338,901,1
-320,420,773,1
-305,135,778,1
-251,275,992,1
-268,315,1011,1
-357,248,897,1
-341,261,836,1
-409,135,859,1
-470,78,973,1
-449,22,948,1
-388,-15,891,1
-300,71,925,1
-286,28,969,1
-317,-64,941,1
-334,-148,888,1
-306,-74,852,1
-260,-179,960,1
-308,-215,1019,1
-314,-72,1030,1
-275,-77,1113,1
-307,10,1046,1
-261,-63,970,1
-279,-117,985,1
-219,29,906,1
-197,-233,1009,1
-152,-393,1225,1
-197,-69,853,1
-153,11,918,1
-233,-190,1037,1
-220,-6,1023,1
-281,-149,1007,1
-256,-126,1058,1
-222,-94,973,1
-223,-174,1033,1
-255,-80,1022,1
-330,-47,980,1
-275,-62,966,1
-367,-2,998,1
-371,-1,993,1
-324,-144,953,1
-302,-125,989,1
-311,-10,955,1
-321,-21,997,1
-311,-7,1036,1
-312,-10,999,1
-338,-2,1087,1
-413,49,1101,1
-375,145,1058,1
-422,42,1024,1
-310,69,976,1
-301,-40,873,1
-300,-21,835,1
-258,22,779,1
-221,87,887,1
-188,-160,938,1
-218,35,967,1
-25,88,982,1
-47,133,1154,1
-138,320,1204,1
-351,203,1351,1
-258,241,1166,1
-18,204,1003,1
95,118,859,1
71,138,934,1
-145,366,1007,1
-264,787,952,1
-535,875,837,1
-271,471,836,1
-350,661,807,1
-422,546,830,1
-238,665,690,1
-227,579,935,1
-278,597,838,1
-261,636,800,1
-239,587,860,1
-256,561,862,1
-403,583,951,1
-369,406,904,1
-445,390,925,1
-285,189,875,1
-307,206,906,1
-229,175,861,1
-108,96,826,1
-105,123,935,1
-238,34,936,1
-93,-46,873,1
215,-284,1092,1
-55,-203,1033,1
-408,318,1432,1
-910,565,1018,1
-1117,770,1046,1
-1230,185,699,1
-1157,570,361,1
-763,566,296,1
583,1570,764,1
-523,628,243,1
178,340,637,1
-345,925,488,1
-204,661,383,1
9,336,482,1
129,-33,655,1
32,-317,895,1
-154,34,1024,1
-260,-69,1028,1
-235,-88,1074,1
-254,-162,1117,1
-287,-354,988,1
-245,-44,1259,1
-350,-276,1006,1
-406,-414,972,1
-377,-203,1010,1
-345,-389,988,1
-322,-412,904,1
-297,-355,1004,1
-301,-439,998,1
-333,-346,997,1
-311,-247,1037,1
-334,-252,973,1
-255,-222,981,1
-303,-312,963,1
-346,-198,907,1
-315,-268,904,1
-340,-347,914,1
-356,-320,933,1
-393,-321,942,1
-400,-339,948,1
-411,-320,1008,1
-423,-367,994,1
-385,-284,985,1
-386,-387,1032,1
-392,-303,1027,1
-364,-276,953,1
-348,-317,996,1
-346,-340,1025,1
-372,-280,973,1
-368,-208,968,1
-420,-322,880,1
-402,-48,970,1
-430,-265,990,1
-483,-243,980,1
-417,-115,714,1
-366,6,748,1
-453,-134,778,1
-536,-41,796,1
-574,-181,965,1
-612,-301,1161,1
-577,-68,903,1
-502,-92,792,1
-526,-21,814,1
-593,-19,723,1
-631,-6,801,1
-700,-55,949,1
-697,-129,946,1
-630,-20,851,1
-614,149,695,1
-600,150,774,1
-696,75,748,1
-692,56,776,1
-639,236,771,1
-477,277,907,1
-456,188,840,1
-464,325,786,1
-458,365,855,1
-523,405,809,1
-462,299,903,1
-457,175,939,1
-412,129,971,1
-396,75,979,1
-424,91,948,1
-453,187,899,1
-470,297,789,1
-492,305,749,1
-459,239,813,1
-443,247,837,1
-437,222,843,1
-467,224,853,1
-508,211,839,1
-564,228,852,1
-600,149,871,1
-637,55,868,1
-649,107,767,1
-609,234,702,1
-558,310,769,1
-602,280,755,1
-667,200,800,1
-751,159,834,1
-770,181,763,1
-712,202,707,1
-648,278,713,1
-615,254,712,1
-634,160,779,1
-698,140,818,1
-692,122,790,1
-658,134,755,1
-598,146,764,1
-598,87,740,1
-617,84,757,1
-617,42,846,1
-724,171,803,1
-700,152,795,1
-661,125,787,1
-586,89,747,1
-562,110,751,1
-623,130,783,1
-686,141,780,1
-661,164,785,1
-625,165,777,1
-603,121,727,1
-616,145,770,1
-645,126,790,1
-668,145,793,1
-665,140,768,1
-698,159,694,1
-640,145,747,1
-598,156,693,1
-584,169,661,1
-605,171,739,1
-699,226,748,1
-726,308,811,1
-693,252,780,1
-647,216,741,1
-649,281,767,1
-642,203,734,1
-661,165,718,1
-656,218,736,1
-690,250,636,1
-641,357,675,1
-636,319,739,1
-633,264,662,1
-661,252,685,1
-693,276,720,1
-718,320,723,1
-715,308,721,1
-690,334,743,1
-697,285,728,1
-686,326,728,1
-683,319,671,1
-687,322,697,1
-685,365,726,1
-659,310,692,1
-666,332,724,1
-671,311,719,1
-651,280,734,1
-626,325,754,1
-630,341,705,1
-645,373,733,1
-622,362,786,1
-608,343,753,1
-595,348,734,1
-610,362,717,1
-569,343,729,1
-554,365,716,1
-552,369,733,1
-559,375,762,1
-547,375,768,1
-549,365,746,1
-572,394,750,1
-575,386,757,1
-554,384,749,1
-529,383,755,1
-518,380,744,1
-519,394,753,1
-523,405,757,1
-520,402,769,1
-514,406,774,1
-511,394,779,1
-513,389,777,1
-498,391,769,1
-508,413,753,1
-533,429,743,1
-538,454,768,1
-524,413,756,1
-469,378,759,1
-470,357,772,1
-551,396,735,1
-584,411,770,1
-525,390,821,1
-500,352,783,1
-546,377,789,1
-572,360,767,1
-484,282,736,1
-442,262,733,1
-588,436,660,1
-651,496,855,1
-637,466,910,1
-680,424,834,1
-625,355,872,1
-552,433,827,1
-486,368,730,1
-435,280,655,1
-404,189,714,1
-476,198,778,1
-441,129,810,1
-389,149,890,1
-415,118,829,1
-367,80,876,1
-349,133,781,1
-371,-75,804,1
-430,-25,912,1
-420,35,865,1
-354,-42,896,1
-312,-159,964,1
-289,-68,993,1
-325,-131,980,1
-321,-139,947,1
-291,-200,920,1
-276,-147,1039,1
-261,-169,986,1
-205,-229,952,1
-223,-220,979,1
-214,-180,953,1
-169,-251,992,1
-133,-322,1001,1
-167,-277,984,1
-209,-300,1057,1
-201,-295,1011,1
-124,-198,856,1
40,-303,753,1
38,-339,693,1
80,165,953,1
-53,121,1032,1
-76,-89,1015,1
-52,12,1000,1
-70,-132,1075,1
-237,142,1319,1
-416,189,1443,1
-525,353,1293,1
-582,396,1109,1
-611,408,944,1
-686,411,774,1
-701,459,804,1
-771,437,783,1
-739,566,634,1
-660,755,491,1
-478,608,402,1
-445,442,508,1
-417,360,536,1
-409,361,561,1
-403,401,607,1
-575,320,751,1
-645,369,774,1
-566,384,750,1
-556,361,771,1
-517,318,769,1
-470,315,726,1
-456,323,701,1
-463,331,736,1
-475,333,717,1
-484,362,729,1
-495,326,819,1
-514,269,855,1
-503,298,876,1
-496,257,914,1
-488,299,909,1
-463,301,871,1
-460,250,862,1
-418,296,903,1
-366,317,966,1
-319,224,988,1
-323,208,1039,1
-294,199,1005,1
-281,269,965,1
-279,335,935,1
-271,264,891,1
-314,286,936,1
-318,320,942,1
-321,338,930,1
-289,230,962,1
-300,242,972,1
-301,196,942,1
-326,295,914,1
-466,413,792,1
-432,126,854,1
-289,50,1052,1
-215,151,995,1
-167,155,939,1
-129,144,950,1
-143,173,986,1
-221,176,1010,1
-272,125,997,1
-354,139,1051,1
-375,155,1022,1
-378,248,1081,1
-429,454,1081,1
-385,357,960,1
-350,189,841,1
-369,377,778,1
-385,205,713,1
-430,273,763,1
-486,331,839,1
-528,337,825,1
-551,403,840,1
-569,409,866,1
-572,417,857,1
-564,371,837,1
-563,335,847,1
-574,311,866,1
-602,213,839,1
-599,189,798,1
-572,236,779,1
-577,248,786,1
-615,254,774,1
-658,225,737,1
-711,229,693,1
-713,211,695,1
-691,204,663,1
-731,227,637,1
-699,217,677,1
-676,221,708,1
-659,203,732,1
-640,197,730,1
-620,274,725,1
-580,294,795,1
-604,281,768,1
-586,213,783,1
-585,250,794,1
-583,115,741,1
-584,65,750,1
-571,85,784,1
-545,44,830,1
-505,-35,807,1
-427,37,780,1
-331,18,790,1
-378,303,836,1
-495,154,946,1
-540,145,951,1
-559,139,865,1
-538,199,904,1
-513,133,907,1
-490,165,855,1
-503,194,898,1
-505,222,877,1
-537,240,864,1
-524,240,846,1
-450,163,841,1
-452,179,860,1
-473,211,847,1
-482,212,866,1
-466,245,887,1
-500,247,862,1
-521,263,856,1
-508,259,867,1
-501,253,868,1
-471,264,821,1
-479,264,842,1
-498,266,821,1
-526,281,825,1
-494,258,812,1
-479,264,844,1
-469,246,873,1
-486,267,841,1
-514,280,835,1
-517,298,860,1
-503,287,839,1
-482,285,840,1
-490,286,841,1
-494,280,843,1
-508,279,825,1
-512,283,836,1
-509,292,826,1
-504,307,821,1
-603,451,735,1
-733,575,782,1
-562,346,858,1
-515,221,748,1
-460,55,828,1
-528,387,845,1
-503,269,786,1
-503,215,778,1
-482,205,789,1
-432,129,872,1
-433,88,864,1
-439,28,894,1
-432,57,933,1
-451,1,952,1
-454,20,977,1
-411,-54,1052,1
-465,-3,979,1
-497,109,891,1
-466,38,920,1
-452,73,886,1
-431,-2,883,1
-447,34,952,1
-448,139,905,1
-454,52,924,1
-456,11,931,1
-410,-19,914,1
-373,12,907,1
-344,-60,886,1
-398,-14,859,1
-442,61,874,1
-471,146,836,1
-476,178,815,1
-394,188,882,1
-304,137,866,1
-221,65,679,1
-216,176,588,1
-152,356,455,1
-271,475,342,1
-430,1097,398,1
-656,686,368,1
-695,781,243,1
-770,1159,545,1
-701,882,530,1
-558,833,453,1
-558,1153,430,1
-426,978,275,1
-320,1107,212,1
-202,1107,82,1
-167,1023,-86,1
-230,996,-134,1
-262,960,-227,1
-273,986,-250,1
-256,981,-265,1
-232,985,-341,1
-182,1001,-311,1
-94,981,-304,1
-14,1012,-304,1
34,1051,-210,1
38,921,-233,1
-97,1075,-238,1
-152,1137,-202,1
-261,1170,-175,1
-469,1203,-176,1
-569,1137,-249,1
-542,1101,-287,1
-226,1388,-366,1
-842,797,-359,1
-940,1067,-327,1
-822,1247,-371,1
-594,956,-358,1
-444,872,-3,1
-344,807,150,1
-221,731,331,1
-206,680,321,1
-60,574,325,1
1,515,502,1
-190,158,746,1
-215,85,853,1
-266,179,847,1
-262,80,852,1
-298,101,908,1
-376,62,987,1
-327,123,908,1
-280,21,957,1
-326,109,936,1
-325,119,898,1
-332,-5,1019,1
-321,-59,1055,1
-307,-88,987,1
-340,5,1041,1
-412,157,1079,1
-422,115,1051,1
-339,125,940,1
-352,258,1034,1
-373,163,958,1
-329,122,911,1
-313,161,921,1
-342,182,919,1
-381,326,938,1
-367,281,941,1
-296,165,957,1
-276,158,949,1
-225,149,976,1
-282,251,888,1
-378,447,818,1
-398,379,845,1
-409,450,870,1
-345,447,812,1
-380,501,756,1
-419,558,747,1
-450,533,759,1
-434,564,728,1
-411,580,716,1
-411,544,702,1
-419,575,698,1
-453,607,674,1
-478,641,683,1
-494,648,681,1
-484,653,688,1
-460,624,710,1
-442,609,713,1
-395,554,727,1
-411,597,722,1
-439,608,704,1
-427,604,700,1
-401,602,716,1
-418,603,716,1
-421,600,711,1
-396,590,719,1
-402,594,713,1
-454,585,754,1
-490,523,713,1
-573,513,718,1
-638,451,652,1
-634,456,646,1
-639,402,652,1
-653,461,593,1
-627,393,606,1
-578,413,615,1
-604,464,650,1
-586,484,673,1
-560,498,675,1
-570,511,704,1
-573,517,703,1
-569,513,705,1
-546,497,705,1
-538,491,697,1
-542,489,670,1
-573,461,638,1
-570,474,647,1
-554,476,665,1
-559,493,677,1
-561,489,695,1
-512,492,751,1
-263,401,578,1
-203,420,541,1
-209,226,606,1
-323,291,562,1
-364,308,541,1
-405,365,504,1
-567,706,484,1
-899,687,312,1
-1109,827,339,1
-1131,1194,619,1
-992,903,555,1
-599,837,481,1
-479,764,387,1
-433,841,351,1
-547,812,302,1
-597,852,367,1
-609,784,408,1
-657,775,438,1
-671,800,505,1
-671,762,546,1
-644,721,515,1
-644,752,552,1
-640,720,486,1
-772,819,529,1
-687,828,615,1
-541,812,425,1
-261,772,352,1
-169,541,461,1
-235,346,510,1
-108,275,645,1
-43,137,636,1
-61,180,719,1
-107,97,774,1
-69,35,809,1
22,31,812,1
104,-166,897,1
76,-282,985,1
151,-106,982,1
254,-175,976,1
393,-313,946,1
413,-226,935,1
443,-158,1136,1
371,-132,1228,1
304,-149,1231,1
322,-419,1186,1
212,-196,1377,1
16,-83,1116,1
137,-33,1494,1
11,-7,1183,1
23,166,1051,1
-26,106,1188,1
-156,89,1224,1
-198,280,1098,1
-290,446,926,1
-214,510,828,1
-80,254,870,1
-254,351,802,1
-183,290,836,1
-196,170,850,1
-225,123,870,1
-244,95,828,1
-319,-170,982,1
-467,486,873,1
-420,467,840,1
-365,397,887,1
-419,344,860,1
-358,279,822,1
-321,269,791,1
-311,294,748,1
-358,214,780,1
-480,335,818,1
-533,446,897,1
-599,453,914,1
-659,393,847,1
-635,427,775,1
-596,503,759,1
-541,341,740,1
-507,319,755,1
-497,354,742,1
-485,307,710,1
-497,326,739,1
-505,326,767,1
-542,336,743,1
-537,329,759,1
-556,324,750,1
-548,322,764,1
-559,336,753,1
-533,338,700,1
-471,311,624,1
-412,299,587,1
-446,277,712,1
-456,565,989,1
-531,233,843,1
-563,426,669,1
-527,462,725,1
-459,417,742,1
-423,450,669,1
-408,513,660,1
-390,465,608,1
-413,544,654,1
-428,626,483,1
-408,748,370,1
-500,768,357,1
-708,906,628,1
-828,744,1050,1
-572,645,1131,1
-467,529,1210,1
-353,564,1362,1
-187,339,1441,1
-110,136,1506,1
66,9,1099,1
323,-214,1385,1
76,-294,1204,1
294,-505,1180,1
444,-495,1358,1
709,-792,989,1
728,-455,656,1
703,-114,824,1
448,101,402,1
436,235,198,1
215,590,-176,1
-49,961,-124,1
-275,841,103,1
-455,1310,682,1
-836,425,741,1
-738,1062,894,1
-990,1229,848,1
-1031,1089,1403,1
-784,533,1519,1
-528,390,1698,1
-325,298,1733,1
-124,68,1585,1
10,19,1689,1
190,-315,1295,1
261,-336,1452,1
605,-244,1542,1
571,-272,1254,1
677,-350,915,1
659,-77,595,1
503,109,415,1
243,266,96,1
10,566,114,1
-189,556,245,1
-294,602,476,1
-381,626,522,1
-504,710,585,1
-640,948,519,1
-558,750,551,1
-634,860,606,1
-499,794,340,1
-589,1060,237,1
-511,788,71,1
-604,1350,-77,1
-537,1397,-114,1
-153,1094,32,1
-101,1116,-115,1
-301,1137,-195,1
-402,1066,-225,1
-339,1073,-235,1
-253,956,-254,1
-198,921,-294,1
-171,930,-331,1
-196,885,-377,1
-211,939,-411,1
