Sensors' Acquisition [Hz]: Acc@26.0 
hh:mm:ss.ms, Annotation , AccX [mg], AccY, AccZ
18:43:18.139,,614,282,837
18:43:18.176,,541,397,847
18:43:18.213,,602,215,688
18:43:18.250,,551,337,852
18:43:18.287,,534,203,817
18:43:18.324,,442,351,772
18:43:18.361,,544,374,842
18:43:18.398,,230,410,960
18:43:18.435,,374,333,903
18:43:18.472,,184,275,1056
18:43:18.509,,322,239,911
18:43:18.546,,243,211,858
18:43:18.583,,298,395,974
18:43:18.620,,419,510,1094
18:43:18.657,,110,323,1132
18:43:18.694,,288,369,947
18:43:18.731,,480,318,914
18:43:18.768,,643,577,752
18:43:18.805,,508,386,420
18:43:18.842,,348,609,782
18:43:18.879,,451,336,821
18:43:18.916,,136,-31,845
18:43:18.953,,635,330,729
18:43:18.990,,390,17,790
18:43:19.027,,364,81,1002
18:43:19.064,,465,179,855
18:43:19.101,,452,7,758
18:43:19.138,,489,-16,823
18:43:19.175,,725,11,787
18:43:19.212,,501,138,1018
18:43:19.249,,563,150,801
18:43:19.286,,617,247,732
18:43:19.323,,581,285,945
18:43:19.360,,713,333,909
18:43:19.397,,547,327,820
18:43:19.434,,381,147,971
18:43:19.471,,739,349,812
18:43:19.508,,320,182,655
18:43:19.545,,761,546,888
18:43:19.582,,261,317,1056
18:43:19.619,,45,439,1244
18:43:19.656,,391,537,1004
18:43:19.693,,-48,532,1108
18:43:19.730,,164,513,1008
18:43:19.767,,157,606,889
18:43:19.804,,450,422,831
18:43:19.841,,611,437,642
18:43:19.878,,746,420,511
18:43:19.915,,678,560,712
18:43:19.952,,255,17,712
18:43:19.989,,577,96,863
18:43:20.026,,179,32,897
18:43:20.063,,121,184,985
18:43:20.100,,520,81,889
18:43:20.137,,159,122,890
18:43:20.174,,457,149,892
18:43:20.211,,264,-9,792
18:43:20.248,,223,261,1152
18:43:20.285,,709,232,834
18:43:20.322,,508,264,713
18:43:20.359,,367,330,993
18:43:20.396,,624,286,846
18:43:20.433,,354,-61,675
18:43:20.470,,570,226,979
18:43:20.507,,212,24,840
18:43:20.544,,409,201,820
18:43:20.581,,490,85,799
18:43:20.618,,408,154,871
18:43:20.655,,365,97,922
18:43:20.692,,372,194,1053
18:43:20.729,,-62,161,1005
18:43:20.766,,391,341,1019
18:43:20.803,,650,190,877
18:43:20.840,,807,164,663
18:43:20.877,,627,433,890
18:43:20.914,,455,151,601
18:43:20.951,,573,367,1039
18:43:20.988,,626,157,900
18:43:21.025,,149,68,877
18:43:21.062,,-36,90,853
18:43:21.099,,799,436,949
18:43:21.136,,279,-34,901
18:43:21.173,,106,160,1124
18:43:21.210,,389,296,1005
18:43:21.247,,440,219,744
18:43:21.284,,664,504,912
18:43:21.321,,624,222,646
18:43:21.358,,437,230,1085
18:43:21.395,,413,139,641
18:43:21.432,,268,306,1016
18:43:21.469,,363,-59,692
18:43:21.506,,409,377,848
18:43:21.543,,452,384,755
18:43:21.580,,554,184,814
18:43:21.617,,37,121,1199
18:43:21.654,,451,262,1104
18:43:21.691,,27,377,1000
18:43:21.728,,470,540,1132
18:43:21.765,,595,530,720
18:43:21.802,,265,281,502
18:43:21.839,,846,594,833
18:43:21.876,,405,14,644
18:43:21.913,,654,409,859
18:43:21.950,,367,100,1073
18:43:21.987,,-371,-560,651
18:43:22.024,,540,1255,1364
18:43:22.061,,-291,-355,1130
18:43:22.098,,286,358,1220
18:43:22.135,,499,362,679
18:43:22.172,,434,323,754
18:43:22.209,,704,459,614
18:43:22.246,,404,193,727
18:43:22.283,,387,375,729
18:43:22.320,,499,148,615
18:43:22.357,,473,109,1072
18:43:22.394,,256,31,1006
18:43:22.431,,501,59,873
18:43:22.468,,324,272,852
18:43:22.505,,479,285,787
18:43:22.542,,280,268,834
18:43:22.579,,474,465,1026
18:43:22.616,,212,245,1073
18:43:22.653,,499,256,937
18:43:22.690,,513,355,756
18:43:22.727,,599,413,636
18:43:22.764,,619,285,691
18:43:22.800,,434,262,859
18:43:22.837,,432,120,979
18:43:22.874,,239,-87,864
18:43:22.911,,229,271,1071
18:43:22.948,,147,-181,1087
18:43:22.985,,6,779,1351
18:43:23.022,,611,-139,782
18:43:23.059,,756,236,691
18:43:23.096,,479,331,448
18:43:23.133,,381,337,888
18:43:23.170,,547,79,644
18:43:23.207,,222,158,1108
18:43:23.244,,446,-156,852
18:43:23.281,,281,378,979
18:43:23.318,,262,-77,753
18:43:23.355,,843,740,1095
18:43:23.392,,-316,78,702
18:43:23.429,,1093,552,1249
18:43:23.466,,-39,218,817
18:43:23.503,,846,48,633
18:43:23.540,,724,436,757
18:43:23.577,,257,253,493
18:43:23.614,,859,324,1100
18:43:23.651,,-26,149,1059
18:43:23.688,,411,428,1076
18:43:23.725,,136,360,1321
18:43:23.762,,107,374,889
18:43:23.799,,-3,267,1187
18:43:23.836,,587,340,947
18:43:23.873,,1,479,760
18:43:23.910,,850,519,572
18:43:23.947,,186,604,480
18:43:23.984,,890,108,719
18:43:24.021,,291,277,659
18:43:24.058,,371,23,985
18:43:24.095,,-28,-78,1195
18:43:24.131,,587,531,691
18:43:24.168,,549,128,616
18:43:24.205,,541,501,867
18:43:24.242,,-23,126,1160
18:43:24.279,,385,356,1044
18:43:24.316,,730,183,744
18:43:24.353,,736,57,707
18:43:24.390,,472,312,724
18:43:24.427,,533,145,585
18:43:24.464,,506,304,710
18:43:24.501,,320,132,937
18:43:24.538,,818,308,1222
18:43:24.574,,431,-277,626
18:43:24.611,,520,599,1387
18:43:24.648,,269,-268,636
18:43:24.685,,385,617,672
18:43:24.722,,1004,-18,507
18:43:24.758,,628,190,904
18:43:24.795,,905,-74,811
18:43:24.832,,450,381,713
18:43:24.869,,548,285,870
18:43:24.906,,351,165,956
18:43:24.942,,174,218,963
18:43:24.979,,476,452,860
18:43:25.016,,754,74,684
18:43:25.053,,82,700,1049
18:43:25.089,,868,173,925
18:43:25.126,,574,406,820
18:43:25.163,,821,-33,800
18:43:25.200,,520,133,566
18:43:25.237,,287,482,918
18:43:25.273,,490,56,744
18:43:25.310,,469,663,945
18:43:25.347,,408,29,726
18:43:25.384,,276,569,1104
18:43:25.421,,571,-359,650
18:43:25.458,,596,530,1001
18:43:25.494,,740,-289,431
18:43:25.531,,-119,430,934
18:43:25.568,,1389,-199,334
18:43:25.605,,347,223,759
18:43:25.642,,1043,-40,813
18:43:25.679,,341,-208,485
18:43:25.716,,569,657,1183
18:43:25.753,,501,-431,534
18:43:25.790,,381,641,1033
18:43:25.826,,631,130,755
18:43:25.863,,362,203,796
18:43:25.900,,1022,191,810
18:43:25.937,,364,122,763
18:43:25.974,,843,41,866
18:43:26.011,,722,121,649
18:43:26.048,,724,106,681
18:43:26.085,,657,207,715
18:43:26.122,,562,225,874
18:43:26.159,,582,222,874
18:43:26.196,,244,83,773
18:43:26.233,,465,589,1344
18:43:26.270,,960,-490,517
18:43:26.307,,-161,560,1168
18:43:26.344,,1031,-40,379
18:43:26.381,,706,371,773
18:43:26.418,,882,-151,443
18:43:26.455,,484,283,853
18:43:26.492,,712,159,753
18:43:26.529,,399,17,579
18:43:26.566,,708,208,1157
18:43:26.603,,330,1,670
18:43:26.640,,772,442,810
18:43:26.677,,660,-13,587
18:43:26.714,,440,375,1015
18:43:26.751,,732,199,883
18:43:26.788,,735,93,793
18:43:26.825,,758,48,508
18:43:26.862,,722,237,824
18:43:26.899,,931,-50,640
18:43:26.936,,605,161,753
18:43:26.973,,26,35,843
18:43:27.010,,661,615,1061
18:43:27.047,,445,-55,558
18:43:27.084,,185,366,1055
18:43:27.121,,846,98,945
18:43:27.158,,110,-41,800
18:43:27.195,,566,359,909
18:43:27.232,,647,-109,555
18:43:27.269,,723,476,733
18:43:27.306,,775,-80,655
18:43:27.343,,539,278,806
18:43:27.380,,474,-8,630
18:43:27.417,,514,306,933
18:43:27.454,,386,-110,720
18:43:27.491,,680,105,905
18:43:27.528,,483,106,720
18:43:27.565,,582,155,782
18:43:27.602,,430,194,863
18:43:27.639,,475,224,943
18:43:27.676,,1072,128,803
18:43:27.713,,469,-205,463
18:43:27.750,,652,425,954
18:43:27.787,,805,138,741
18:43:27.824,,489,267,707
18:43:27.861,,-151,57,1095
18:43:27.898,,1054,509,847
18:43:27.935,,525,379,934
18:43:27.972,,272,-396,871
18:43:28.009,,1,764,1249
18:43:28.046,,679,-213,638
18:43:28.083,,591,425,677
18:43:28.120,,626,121,1036
18:43:28.157,,817,121,528
18:43:28.194,,443,536,610
18:43:28.230,,642,-39,858
18:43:28.267,,440,22,699
18:43:28.304,,567,403,895
18:43:28.341,,582,-110,707
18:43:28.378,,488,225,752
18:43:28.415,,712,226,800
18:43:28.452,,808,108,762
18:43:28.489,,280,288,1024
18:43:28.526,,600,398,1021
18:43:28.563,,849,26,674
18:43:28.600,,605,247,829
18:43:28.637,,425,351,863
18:43:28.674,,575,162,709
18:43:28.711,,581,403,801
18:43:28.748,,643,201,771
18:43:28.785,,-28,359,1183
18:43:28.822,,401,23,914
18:43:28.858,,579,355,914
18:43:28.895,,437,126,820
18:43:28.932,,55,314,1019
18:43:28.969,,819,317,580
18:43:29.006,,620,418,618
18:43:29.043,,689,-171,707
18:43:29.079,,192,291,848
18:43:29.116,,953,108,618
18:43:29.153,,407,218,743
18:43:29.190,,590,25,862
18:43:29.227,,256,203,858
18:43:29.263,,661,201,819
18:43:29.300,,534,-92,593
18:43:29.337,,657,705,1106
18:43:29.374,,185,263,1039
18:43:29.411,,832,83,777
18:43:29.447,,294,186,686
18:43:29.484,,710,273,716
18:43:29.521,,1033,180,708
18:43:29.558,,314,76,623
18:43:29.594,,463,403,1235
18:43:29.631,,156,46,654
18:43:29.668,,122,523,934
18:43:29.705,,776,142,1124
18:43:29.741,,246,69,752
18:43:29.778,,677,477,1190
18:43:29.815,,111,-507,512
18:43:29.852,,388,1054,1279
18:43:29.888,,850,-635,587
18:43:29.925,,-84,533,742
18:43:29.962,,1031,446,815
18:43:29.999,,971,-702,180
18:43:30.036,,373,728,891
18:43:30.072,,511,-262,943
18:43:30.109,,349,487,1143
18:43:30.146,,762,-213,466
18:43:30.183,,273,430,908
18:43:30.220,,691,310,1038
18:43:30.257,,532,57,618
18:43:30.294,,536,349,995
18:43:30.331,,759,51,658
18:43:30.368,,662,9,560
18:43:30.405,,904,43,740
18:43:30.441,,295,131,776
18:43:30.478,,637,310,975
18:43:30.515,,629,-46,707
18:43:30.552,,553,205,1006
18:43:30.589,,353,293,1078
18:43:30.626,,456,-63,799
18:43:30.663,,152,374,960
18:43:30.700,,782,-199,707
18:43:30.737,,641,195,647
18:43:30.773,,550,129,772
18:43:30.810,,585,47,706
18:43:30.847,,776,299,902
18:43:30.884,,726,-266,584
18:43:30.921,,266,317,935
18:43:30.958,,629,-123,677
18:43:30.995,,781,99,792
18:43:31.032,,588,119,600
18:43:31.069,,463,294,1089
18:43:31.106,,524,93,937
18:43:31.143,,608,-72,676
18:43:31.179,,403,183,763
18:43:31.216,,743,187,833
18:43:31.253,,718,15,629
18:43:31.290,,709,72,891
18:43:31.327,,570,-7,789
18:43:31.364,,592,262,813
18:43:31.401,,562,-17,646
18:43:31.438,,567,147,906
18:43:31.475,,611,241,856
18:43:31.512,,423,76,892
18:43:31.549,,459,88,930
18:43:31.586,,577,-12,777
18:43:31.623,,408,216,827
18:43:31.659,,788,-47,606
18:43:31.696,,743,67,782
18:43:31.733,,596,79,775
18:43:31.770,,526,106,760
18:43:31.807,,841,90,747
18:43:31.844,,507,-39,679
18:43:31.881,,458,177,950
18:43:31.918,,955,-42,655
18:43:31.955,,417,159,903
18:43:31.992,,673,213,852
18:43:32.028,,489,73,816
18:43:32.065,,583,191,826
18:43:32.102,,664,-89,584
18:43:32.139,,564,278,973
18:43:32.176,,821,3,735
18:43:32.213,,537,193,860
18:43:32.250,,621,-2,607
18:43:32.287,,715,191,745
18:43:32.324,,1146,-172,665
18:43:32.360,,377,153,819
18:43:32.397,,471,200,816
18:43:32.434,,670,273,815
18:43:32.471,,626,111,936
18:43:32.508,,410,74,972
18:43:32.545,,511,186,826
18:43:32.582,,389,10,725
18:43:32.619,,905,140,682
18:43:32.655,,628,30,764
18:43:32.692,,624,54,848
18:43:32.729,,592,-27,583
18:43:32.766,,720,2,703
18:43:32.803,,748,-116,691
18:43:32.840,,433,221,796
18:43:32.877,,922,70,837
18:43:32.914,,589,21,812
18:43:32.950,,546,279,917
18:43:32.987,,497,-5,725
18:43:33.024,,617,114,757
18:43:33.061,,622,-1,642
18:43:33.098,,712,81,751
18:43:33.135,,540,-23,840
18:43:33.172,,622,68,767
18:43:33.209,,749,-6,694
18:43:33.246,,683,68,773
18:43:33.282,,642,-173,627
18:43:33.319,,598,-18,752
18:43:33.356,,811,-14,698
18:43:33.393,,563,29,763
18:43:33.430,,582,49,723
18:43:33.467,,624,83,902
18:43:33.504,,644,-47,770
18:43:33.541,,531,192,718
18:43:33.578,,762,-176,588
18:43:33.615,,760,-79,810
18:43:33.652,,627,-104,713
18:43:33.689,,579,-39,740
18:43:33.725,,778,-97,576
18:43:33.762,,798,-9,664
18:43:33.799,,773,-132,646
18:43:33.836,,802,12,796
18:43:33.873,,492,111,872
18:43:33.910,,882,163,904
18:43:33.947,,572,53,858
18:43:33.984,,527,131,761
18:43:34.021,,681,121,692
18:43:34.058,,611,132,732
18:43:34.095,,751,160,757
18:43:34.132,,856,5,804
18:43:34.169,,399,-142,610
18:43:34.205,,191,199,701
18:43:34.242,,1120,-36,744
18:43:34.279,,549,-7,770
18:43:34.316,,641,-20,836
18:43:34.353,,747,-27,699
18:43:34.390,,720,81,673
18:43:34.427,,561,61,736
18:43:34.464,,981,-40,646
18:43:34.501,,386,164,788
18:43:34.538,,485,-30,892
18:43:34.575,,576,254,848
18:43:34.612,,797,-57,739
18:43:34.648,,627,3,691
18:43:34.685,,629,165,955
18:43:34.722,,619,26,875
18:43:34.759,,535,8,726
18:43:34.796,,587,-73,635
18:43:34.833,,561,-71,687
18:43:34.870,,789,-66,708
18:43:34.907,,673,78,788
18:43:34.943,,689,82,816
18:43:34.980,,791,-51,822
18:43:35.017,,666,28,767
18:43:35.054,,643,93,813
18:43:35.091,,495,152,784
18:43:35.128,,588,-7,768
18:43:35.165,,639,-27,632
18:43:35.202,,728,187,789
18:43:35.239,,819,-66,710
18:43:35.276,,617,3,809
18:43:35.313,,559,-48,808
18:43:35.349,,536,-132,591
18:43:35.386,,737,-22,605
18:43:35.423,,746,-99,729
18:43:35.460,,633,-2,726
18:43:35.497,,657,-97,803
18:43:35.534,,565,18,688
18:43:35.571,,665,17,786
18:43:35.608,,709,-129,690
18:43:35.645,,720,74,735
18:43:35.682,,685,-31,818
18:43:35.719,,514,-21,773
18:43:35.755,,753,-30,837
18:43:35.792,,725,-127,523
18:43:35.829,,763,25,622
18:43:35.866,,881,-119,595
18:43:35.903,,729,-40,634
18:43:35.940,,874,-9,728
18:43:35.977,,887,-68,617
18:43:36.013,,740,17,618
18:43:36.050,,822,-9,593
18:43:36.087,,805,-6,618
18:43:36.124,,761,0,711
18:43:36.161,,937,8,671
18:43:36.197,,894,56,650
18:43:36.234,,691,130,705
18:43:36.271,,858,12,587
18:43:36.308,,766,39,644
18:43:36.345,,881,83,659
18:43:36.381,,717,118,705
18:43:36.418,,775,95,747
18:43:36.455,,674,72,741
18:43:36.492,,767,76,755
18:43:36.529,,737,69,789
18:43:36.566,,703,219,788
18:43:36.603,,640,301,752
18:43:36.640,,721,69,720
18:43:36.676,,634,142,735
18:43:36.713,,550,155,683
18:43:36.750,,656,80,627
18:43:36.787,,643,-5,694
18:43:36.824,,628,-50,569
18:43:36.861,,593,197,719
18:43:36.898,,896,27,920
18:43:36.935,,841,-99,646
18:43:36.972,,544,72,687
18:43:37.009,,800,55,759
18:43:37.046,,885,-121,614
18:43:37.082,,637,-60,623
18:43:37.119,,574,-16,751
18:43:37.156,,832,-28,984
18:43:37.193,,468,-59,898
18:43:37.230,,447,48,1132
18:43:37.267,,325,74,978
18:43:37.304,,556,242,925
18:43:37.341,,676,-177,843
18:43:37.378,,690,-107,770
18:43:37.415,,770,38,576
18:43:37.452,,710,-266,722
18:43:37.489,,622,-205,805
18:43:37.526,,617,15,797
18:43:37.562,,508,-153,752
18:43:37.599,,484,-111,723
18:43:37.636,,639,89,919
18:43:37.673,,666,-14,846
18:43:37.710,,550,-81,863
18:43:37.747,,218,89,904
18:43:37.784,,605,112,848
18:43:37.821,,676,2,734
18:43:37.858,,369,141,1065
18:43:37.895,,855,-28,814
18:43:37.932,,1102,384,1126
18:43:37.969,,1927,162,154
18:43:38.005,,1365,609,19
18:43:38.042,,317,-456,352
18:43:38.079,,-1845,-912,1093
18:43:38.116,,572,282,702
18:43:38.153,,378,-134,703
18:43:38.190,,515,-13,537
18:43:38.227,,1047,558,867
18:43:38.264,,791,483,949
18:43:38.301,,598,161,1306
18:43:38.338,,500,311,1145
18:43:38.375,,455,141,914
18:43:38.412,,598,10,713
18:43:38.449,,479,278,586
18:43:38.485,,429,229,695
18:43:38.522,,555,3,751
18:43:38.559,,424,-30,592
18:43:38.596,,1578,377,421
18:43:38.633,,1432,180,150
18:43:38.670,,971,154,125
18:43:38.707,,419,313,1312
18:43:38.744,,393,257,1147
18:43:38.781,,449,-389,956
18:43:38.818,,296,-476,902
18:43:38.855,,1084,163,425
18:43:38.892,,316,-172,981
18:43:38.929,,1053,141,887
18:43:38.966,,624,-9,331
18:43:39.003,,788,92,695
18:43:39.040,,739,104,530
18:43:39.077,,652,113,744
18:43:39.114,,661,22,852
18:43:39.151,,522,-36,693
18:43:39.187,,683,-349,846
18:43:39.224,,582,182,734
18:43:39.261,,550,358,1170
18:43:39.298,,527,93,774
18:43:39.335,,829,-190,627
18:43:39.372,,824,-308,376
18:43:39.409,,792,-164,561
18:43:39.446,,746,-184,528
18:43:39.483,,679,7,800
18:43:39.520,,811,-30,695
18:43:39.557,,628,-151,786
18:43:39.594,,602,-71,828
18:43:39.631,,625,-190,622
18:43:39.668,,712,-148,786
18:43:39.705,,746,-380,602
18:43:39.742,,623,-291,652
18:43:39.779,,771,-220,892
18:43:39.816,,536,-357,813
18:43:39.853,,667,-186,967
18:43:39.890,,543,-209,828
18:43:39.926,,450,22,890
18:43:39.963,,390,54,901
18:43:40.000,,331,97,880
18:43:40.037,,248,96,953
18:43:40.074,,305,143,1006
18:43:40.111,,225,96,1006
18:43:40.148,,226,239,998
18:43:40.185,,120,275,974
18:43:40.222,,55,370,899
18:43:40.259,,42,434,931
18:43:40.296,,103,514,983
18:43:40.333,,152,336,952
18:43:40.370,,196,220,862
18:43:40.407,,341,264,891
18:43:40.444,,329,290,870
18:43:40.481,,295,228,913
18:43:40.518,,272,241,939
18:43:40.554,,275,193,888
18:43:40.591,,184,299,999
18:43:40.628,,256,227,1060
18:43:40.665,,386,225,945
18:43:40.702,,465,192,869
18:43:40.739,,536,261,842
18:43:40.776,,540,296,795
18:43:40.813,,544,338,782
18:43:40.850,,617,396,759
18:43:40.887,,599,336,757
18:43:40.924,,647,211,727
18:43:40.961,,587,176,856
18:43:40.998,,602,199,765
18:43:41.035,,587,188,730
18:43:41.072,,578,254,799
18:43:41.109,,633,217,755
18:43:41.146,,633,213,721
18:43:41.183,,613,250,732
18:43:41.220,,628,264,696
18:43:41.257,,598,329,795
18:43:41.294,,580,299,822
18:43:41.331,,560,307,800
18:43:41.368,,570,283,792
18:43:41.405,,584,259,760
18:43:41.441,,597,266,729
18:43:41.478,,606,245,759
18:43:41.515,,603,229,750
18:43:41.552,,598,227,743
18:43:41.589,,578,250,768
18:43:41.626,,555,284,782
18:43:41.663,,530,304,794
18:43:41.700,,509,326,820
18:43:41.737,,521,297,815
18:43:41.774,,530,293,814
18:43:41.811,,556,274,789
18:43:41.848,,556,264,777
18:43:41.885,,569,266,748
18:43:41.922,,559,268,782
18:43:41.959,,559,278,787
18:43:41.996,,553,269,804
18:43:42.033,,518,266,819
18:43:42.070,,561,281,755
18:43:42.107,,523,283,814
18:43:42.144,,537,307,797
18:43:42.181,,545,316,804
18:43:42.218,,552,290,822
18:43:42.255,,592,251,774
18:43:42.292,,582,283,767
18:43:42.329,,614,262,742
18:43:42.366,,611,240,738
18:43:42.402,,635,264,757
18:43:42.439,,631,223,744
18:43:42.476,,632,235,706
18:43:42.513,,635,241,685
18:43:42.550,,648,245,704
18:43:42.587,,665,262,697
18:43:42.624,,670,253,725
18:43:42.661,,660,247,701
18:43:42.698,,662,250,701
18:43:42.735,,612,256,702
18:43:42.772,,603,229,739
18:43:42.809,,596,231,799
18:43:42.846,,591,270,831
18:43:42.883,,617,281,801
18:43:42.920,,636,247,754
18:43:42.957,,663,233,712
18:43:42.994,,662,212,682
18:43:43.031,,670,227,678
18:43:43.068,,684,192,711
18:43:43.105,,686,211,690
18:43:43.142,,667,224,687
18:43:43.179,,662,219,687
18:43:43.216,,652,235,695
18:43:43.253,,681,258,740
18:43:43.290,,672,258,706
18:43:43.327,,679,230,670
18:43:43.364,,680,209,678
18:43:43.401,,683,186,685
18:43:43.438,,707,180,662
18:43:43.474,,696,201,697
18:43:43.511,,660,208,716
18:43:43.548,,655,252,742
18:43:43.585,,650,255,760
18:43:43.622,,651,272,760
18:43:43.659,,676,270,781
18:43:43.696,,715,326,906
18:43:43.733,,913,415,1155
18:43:43.770,,959,370,1257
18:43:43.807,,1366,671,1082
18:43:43.844,,942,202,598
18:43:43.881,,101,106,380
18:43:43.918,,-562,72,231
18:43:43.955,,-853,252,-128
18:43:43.992,,-990,431,-442
18:43:44.029,,-515,574,-332
18:43:44.066,,261,1547,-24
18:43:44.103,,364,1672,-103
18:43:44.140,,-6,754,95
18:43:44.177,,-197,1407,-783
18:43:44.213,,-80,1717,-816
18:43:44.250,,-151,1002,-652
18:43:44.287,,-331,602,-386
18:43:44.324,,-333,613,-511
18:43:44.361,,-448,-27,-263
18:43:44.398,,-447,418,-607
18:43:44.435,,-576,524,-538
18:43:44.472,,-598,602,-683
18:43:44.509,,-565,739,-537
18:43:44.546,,-504,604,-614
18:43:44.583,,-462,457,-681
18:43:44.620,,-430,367,-683
18:43:44.657,,-491,478,-786
18:43:44.694,,-453,788,-705
18:43:44.731,,-381,631,-658
18:43:44.767,,-324,691,-633
18:43:44.804,,-343,656,-701
18:43:44.841,,-348,620,-691
18:43:44.878,,-398,545,-714
18:43:44.915,,-446,569,-735
18:43:44.952,,-456,582,-730
18:43:44.989,,-443,570,-720
18:43:45.026,,-434,582,-710
18:43:45.063,,-421,584,-688
18:43:45.100,,-403,573,-622
18:43:45.137,,-413,539,-588
18:43:45.174,,-350,512,-569
18:43:45.211,,-273,509,-504
18:43:45.248,,-192,503,-637
18:43:45.285,,-172,653,-664
18:43:45.322,,-194,616,-710
18:43:45.359,,-307,569,-842
18:43:45.396,,-441,492,-778
18:43:45.432,,-415,511,-853
18:43:45.469,,-375,540,-844
18:43:45.506,,-259,466,-874
18:43:45.543,,-155,581,-749
18:43:45.580,,-83,548,-786
18:43:45.617,,-91,495,-780
18:43:45.654,,-153,537,-742
18:43:45.691,,-238,565,-812
18:43:45.728,,-338,467,-1133
18:43:45.765,,-166,643,-787
18:43:45.802,,-78,577,-590
18:43:45.839,,57,620,-738
18:43:45.876,,-18,617,-759
18:43:45.913,,42,675,-824
18:43:45.950,,24,702,-726
18:43:45.987,,162,522,-808
18:43:46.024,,62,665,-791
18:43:46.061,,-33,675,-843
18:43:46.098,,-132,620,-794
18:43:46.135,,-111,539,-761
18:43:46.172,,26,592,-846
18:43:46.209,,21,588,-764
18:43:46.246,,-44,364,-773
18:43:46.283,,25,617,-750
18:43:46.320,,3,634,-792
18:43:46.357,,51,699,-827
18:43:46.394,,29,612,-791
18:43:46.431,,7,477,-821
18:43:46.468,,28,617,-671
18:43:46.505,,107,616,-775
18:43:46.542,,74,493,-840
18:43:46.578,,-58,599,-789
18:43:46.615,,-33,649,-814
18:43:46.652,,-99,511,-789
18:43:46.689,,-77,455,-757
18:43:46.726,,-62,495,-825
18:43:46.763,,-130,543,-821
18:43:46.800,,-103,512,-803
18:43:46.837,,-119,517,-821
18:43:46.874,,-129,482,-835
18:43:46.911,,-175,330,-799
18:43:46.948,,-135,535,-880
18:43:46.985,,-36,644,-767
18:43:47.022,,-138,516,-893
18:43:47.059,,-185,681,-863
18:43:47.096,,-204,366,-839
18:43:47.133,,-225,534,-764
18:43:47.170,,-210,536,-764
18:43:47.207,,-201,556,-705
18:43:47.244,,-150,657,-676
18:43:47.281,,-191,648,-698
18:43:47.318,,-234,721,-691
18:43:47.355,,-237,709,-675
18:43:47.392,,-242,648,-710
18:43:47.429,,-227,750,-613
18:43:47.466,,-249,646,-667
18:43:47.503,,-244,642,-662
18:43:47.540,,-270,708,-627
18:43:47.576,,-223,630,-635
18:43:47.613,,-240,737,-610
18:43:47.650,,-212,672,-643
18:43:47.687,,-190,761,-593
18:43:47.724,,-185,647,-589
18:43:47.761,,-165,695,-557
18:43:47.798,,-183,796,-540
18:43:47.835,,-241,831,-548
18:43:47.872,,-264,729,-630
18:43:47.909,,-201,804,-622
18:43:47.946,,-189,745,-636
18:43:47.983,,-163,632,-668
18:43:48.020,,-107,759,-553
18:43:48.057,,-84,679,-543
18:43:48.094,,-78,665,-568
18:43:48.131,,-75,702,-546
18:43:48.168,,-293,645,-748
18:43:48.204,,-299,809,-726
18:43:48.241,,-54,576,-738
18:43:48.278,,-21,626,-854
18:43:48.315,,-64,588,-705
18:43:48.352,,-84,535,-777
18:43:48.389,,-119,433,-851
